timestamp,raw_value,wavelet_value
datetime,int,float
T,,
2015-10-17 21:06:38.198989,347,180.05093448744347
2015-10-17 21:06:38.199249,332,193.52096393801619
2015-10-17 21:06:38.199417,354,206.99099338858892
2015-10-17 21:06:38.215060,374,220.46102283916164
2015-10-17 21:06:38.215395,392,233.9310522897344
2015-10-17 21:06:38.215521,390,247.40108174030712
2015-10-17 21:06:38.215618,385,260.87111119087984
2015-10-17 21:06:38.231137,406,274.34114064145257
2015-10-17 21:06:38.231322,406,287.81117009202529
2015-10-17 21:06:38.231484,431,301.28119954259802
2015-10-17 21:06:38.247139,504,314.75122899317074
2015-10-17 21:06:38.247327,517,328.22125844374347
2015-10-17 21:06:38.247490,511,341.69128789431619
2015-10-17 21:06:38.263135,478,355.16131734488897
2015-10-17 21:06:38.263320,416,368.6313467954617
2015-10-17 21:06:38.263483,420,382.10137624603448
2015-10-17 21:06:38.279115,438,395.57140569660726
2015-10-17 21:06:38.279299,408,409.04143514717998
2015-10-17 21:06:38.279457,360,422.51146459775276
2015-10-17 21:06:38.295236,386,435.98149404832554
2015-10-17 21:06:38.295515,408,449.45152349889833
2015-10-17 21:06:38.295697,435,462.92155294947105
2015-10-17 21:06:38.311115,451,476.39158240004383
2015-10-17 21:06:38.311304,452,489.86161185061661
2015-10-17 21:06:38.311467,435,503.33164130118934
2015-10-17 21:06:38.327077,431,516.80167075176212
2015-10-17 21:06:38.327256,450,530.27170020233484
2015-10-17 21:06:38.327407,457,543.74172965290768
2015-10-17 21:06:38.343026,447,557.2117591034804
2015-10-17 21:06:38.343210,452,570.68178855405324
2015-10-17 21:06:38.343372,441,584.15181800462597
2015-10-17 21:06:38.359020,459,597.62184745519869
2015-10-17 21:06:38.359207,521,611.09187690577153
2015-10-17 21:06:38.359371,625,624.56190635634425
2015-10-17 21:06:38.375031,760,638.03193580691698
2015-10-17 21:06:38.375223,883,651.50196525748981
2015-10-17 21:06:38.375383,931,664.97199470806254
2015-10-17 21:06:38.390996,925,678.44202415863526
2015-10-17 21:06:38.391190,798,691.9120536092081
2015-10-17 21:06:38.391353,521,705.38208305978083
2015-10-17 21:06:38.406969,302,718.85340660557904
2015-10-17 21:06:38.407169,288,732.3216342810988
2015-10-17 21:06:38.407330,293,745.79115605184415
2015-10-17 21:06:38.423023,322,759.26067782258951
2015-10-17 21:06:38.423229,420,772.73019959333487
2015-10-17 21:06:38.423394,500,786.19972136408012
2015-10-17 21:06:38.438876,489,799.66924313482548
2015-10-17 21:06:38.439142,451,813.13876490557084
2015-10-17 21:06:38.439306,456,826.6082866763162
2015-10-17 21:06:38.454865,475,840.07780844706156
2015-10-17 21:06:38.455125,513,853.54733021780692
2015-10-17 21:06:38.455288,531,867.01685198855216
2015-10-17 21:06:38.470856,528,880.48637375929752
2015-10-17 21:06:38.471120,499,893.95589553004288
2015-10-17 21:06:38.471285,471,907.42541730078824
2015-10-17 21:06:38.471442,448,920.8949390715336
2015-10-17 21:06:38.487038,452,934.36446084227896
2015-10-17 21:06:38.487229,473,947.8339826130242
2015-10-17 21:06:38.487390,474,961.30350438376956
2015-10-17 21:06:38.503035,458,974.77302615451492
2015-10-17 21:06:38.503221,419,988.24254792526028
2015-10-17 21:06:38.503379,417,1001.7120696960056
2015-10-17 21:06:38.518999,468,1015.181591466751
2015-10-17 21:06:38.519189,510,1028.6511132374962
2015-10-17 21:06:38.519349,527,1042.1206350082416
2015-10-17 21:06:38.534988,536,1055.590156778987
2015-10-17 21:06:38.535175,566,1069.0596785497323
2015-10-17 21:06:38.535337,599,1082.5292003204777
2015-10-17 21:06:38.551070,604,1095.998722091223
2015-10-17 21:06:38.551265,607,1109.4682438619684
2015-10-17 21:06:38.551435,575,1122.9377656327138
2015-10-17 21:06:38.566985,549,1136.4072874034591
2015-10-17 21:06:38.567172,520,1149.8768091742045
2015-10-17 21:06:38.567337,543,1163.3463309449498
2015-10-17 21:06:38.582933,583,1176.8158527156952
2015-10-17 21:06:38.583122,540,1190.2853744864406
2015-10-17 21:06:38.583283,499,1203.7548962571859
2015-10-17 21:06:38.598934,477,1217.2244180279313
2015-10-17 21:06:38.599122,499,1230.6939397986766
2015-10-17 21:06:38.599284,554,1244.1634615694215
2015-10-17 21:06:38.614935,582,1257.6329833401669
2015-10-17 21:06:38.615121,609,1271.1025051109123
2015-10-17 21:06:38.615285,617,1284.5720268816576
2015-10-17 21:06:38.630902,595,1298.041548652403
2015-10-17 21:06:38.631099,580,1311.5110704231483
2015-10-17 21:06:38.631263,596,1324.9805921938937
2015-10-17 21:06:38.646947,584,1338.4501139646391
2015-10-17 21:06:38.647160,550,1353.2137309608934
2015-10-17 21:06:38.647324,514,1365.7372033719553
2015-10-17 21:06:38.662877,512,1368.8657596979069
2015-10-17 21:06:38.663073,511,1369.0602571832765
2015-10-17 21:06:38.663232,439,1369.2547546686451
2015-10-17 21:06:38.678816,375,1369.2353681359195
2015-10-17 21:06:38.679086,372,1369.215981603194
2015-10-17 21:06:38.679257,412,1369.196595070468
2015-10-17 21:06:38.694787,449,1369.1772085377424
2015-10-17 21:06:38.695050,432,1369.1578220050169
2015-10-17 21:06:38.695211,401,1369.1573143251894
2015-10-17 21:06:38.710749,384,1369.1568066453619
2015-10-17 21:06:38.711017,406,1369.1562989655345
2015-10-17 21:06:38.711185,408,1369.1557912857074
2015-10-17 21:06:38.711342,418,1369.1552836058795
2015-10-17 21:06:38.726905,410,1369.1547759260525
2015-10-17 21:06:38.727096,402,1369.154268246225
2015-10-17 21:06:38.727262,454,1369.1537605663975
2015-10-17 21:06:38.742875,496,1369.15325288657
2015-10-17 21:06:38.743060,523,1369.1527452067426
2015-10-17 21:06:38.743223,508,1369.1522375269151
2015-10-17 21:06:38.758867,455,1369.1517298470876
2015-10-17 21:06:38.759050,444,1369.1512221672601
2015-10-17 21:06:38.759208,470,1363.2010959690929
2015-10-17 21:06:38.774845,468,1353.8411586922666
2015-10-17 21:06:38.775029,505,1344.4812214154404
2015-10-17 21:06:38.775192,515,1335.121284138615
2015-10-17 21:06:38.790841,490,1325.7613468617892
2015-10-17 21:06:38.791032,479,1316.4014095849629
2015-10-17 21:06:38.791194,473,1307.0414723081371
2015-10-17 21:06:38.806976,482,1297.6815350313113
2015-10-17 21:06:38.807247,457,1288.3215977544851
2015-10-17 21:06:38.807367,444,1278.9616604776593
2015-10-17 21:06:38.822797,478,1269.6017232008335
2015-10-17 21:06:38.822985,510,1260.2417859240072
2015-10-17 21:06:38.823147,488,1250.8818486471814
2015-10-17 21:06:38.838782,507,1241.5219113703556
2015-10-17 21:06:38.838973,523,1232.1619740935294
2015-10-17 21:06:38.839134,509,1222.8020368167035
2015-10-17 21:06:38.854744,510,1213.4420995398777
2015-10-17 21:06:38.854937,482,1204.0821622630515
2015-10-17 21:06:38.855097,481,1194.7222249862257
2015-10-17 21:06:38.870764,488,1185.3622877093999
2015-10-17 21:06:38.870959,456,1176.0023504325741
2015-10-17 21:06:38.871123,462,1166.6424131557478
2015-10-17 21:06:38.886736,485,1157.282475878922
2015-10-17 21:06:38.886937,465,1147.9225386020962
2015-10-17 21:06:38.887099,436,1138.5626013252704
2015-10-17 21:06:38.902742,485,1129.2026640484441
2015-10-17 21:06:38.902938,552,1119.8427267716183
2015-10-17 21:06:38.903103,580,1110.4827894947925
2015-10-17 21:06:38.918650,603,1101.1228522179663
2015-10-17 21:06:38.918917,585,1091.7629149411405
2015-10-17 21:06:38.919082,564,1082.4016835690891
2015-10-17 21:06:38.934369,595,1073.0435480673159
2015-10-17 21:06:38.934536,576,1063.6841184703176
2015-10-17 21:06:38.934655,544,1054.3246888733188
2015-10-17 21:06:38.950419,560,1044.9652592763205
2015-10-17 21:06:38.950548,568,1035.6058296793219
2015-10-17 21:06:38.950648,542,1026.2464000823234
2015-10-17 21:06:38.966433,500,1016.8869704853248
2015-10-17 21:06:38.966637,441,1007.5275408883264
2015-10-17 21:06:38.966735,446,998.16811129132782
2015-10-17 21:06:38.966830,463,988.80868169432927
2015-10-17 21:06:38.982792,443,979.44925209733071
2015-10-17 21:06:38.982980,413,970.08982250033216
2015-10-17 21:06:38.983141,429,960.73039290333372
2015-10-17 21:06:38.998798,465,951.37096330633517
2015-10-17 21:06:38.998985,603,942.01153370933662
2015-10-17 21:06:38.999149,781,932.65210411233807
2015-10-17 21:06:39.014774,957,923.29267451533963
2015-10-17 21:06:39.014961,998,913.93324491834107
2015-10-17 21:06:39.015121,999,904.57381532134252
2015-10-17 21:06:39.030749,976,895.21438572434397
2015-10-17 21:06:39.030931,669,885.85495612734553
2015-10-17 21:06:39.031091,363,876.49552653034664
2015-10-17 21:06:39.046751,312,867.13609693334797
2015-10-17 21:06:39.046936,349,857.77666733634919
2015-10-17 21:06:39.047099,402,848.41723773935041
2015-10-17 21:06:39.062730,438,839.05780814235175
2015-10-17 21:06:39.062917,456,829.69837854535285
2015-10-17 21:06:39.063078,437,820.33894894835407
2015-10-17 21:06:39.078686,451,810.97951935135541
2015-10-17 21:06:39.078876,454,801.62008975435663
2015-10-17 21:06:39.079038,446,792.26066015735773
2015-10-17 21:06:39.094699,447,782.90123056035907
2015-10-17 21:06:39.094890,499,773.54180096336029
2015-10-17 21:06:39.095055,495,764.18237136636162
2015-10-17 21:06:39.110525,477,754.82294176936284
2015-10-17 21:06:39.110717,498,745.46351217236395
2015-10-17 21:06:39.110878,510,736.10408257536528
2015-10-17 21:06:39.126639,517,726.7446529783665
2015-10-17 21:06:39.126836,508,717.38522338136772
2015-10-17 21:06:39.126994,492,708.02579378436906
2015-10-17 21:06:39.142634,498,698.66636418737016
2015-10-17 21:06:39.142834,509,689.30693459037138
2015-10-17 21:06:39.142997,539,679.94750499337272
2015-10-17 21:06:39.158630,539,670.58807539637405
2015-10-17 21:06:39.158826,524,661.22864579937539
2015-10-17 21:06:39.158988,502,651.86921620237695
2015-10-17 21:06:39.174518,512,642.50978660537851
2015-10-17 21:06:39.174781,550,633.15035700838018
2015-10-17 21:06:39.174949,562,623.79092741138174
2015-10-17 21:06:39.190575,569,614.43149781438319
2015-10-17 21:06:39.190843,592,605.07206821738475
2015-10-17 21:06:39.191008,615,595.71263862038631
2015-10-17 21:06:39.206505,644,586.35320902338788
2015-10-17 21:06:39.206771,651,576.99377942638944
2015-10-17 21:06:39.206935,660,567.634349829391
2015-10-17 21:06:39.207090,671,558.27492023239256
2015-10-17 21:06:39.222671,704,548.92048119258232
2015-10-17 21:06:39.222854,732,539.56604215277218
2015-10-17 21:06:39.223016,709,530.21160311296194
2015-10-17 21:06:39.238678,677,520.85716407315169
2015-10-17 21:06:39.238867,667,511.50272503334145
2015-10-17 21:06:39.239032,677,502.1482859935312
2015-10-17 21:06:39.254673,681,492.79384695372102
2015-10-17 21:06:39.254856,662,483.43940791391083
2015-10-17 21:06:39.255013,624,474.08496887410058
2015-10-17 21:06:39.270623,588,464.73052983429039
2015-10-17 21:06:39.270904,543,455.37609079448015
2015-10-17 21:06:39.271069,509,446.02165175467002
2015-10-17 21:06:39.286627,508,436.66721271485977
2015-10-17 21:06:39.286815,493,433.26239219338964
2015-10-17 21:06:39.286974,473,433.26738275057795
2015-10-17 21:06:39.302625,448,433.27237330776626
2015-10-17 21:06:39.302810,441,433.27736386495451
2015-10-17 21:06:39.302970,465,433.28235442214282
2015-10-17 21:06:39.318672,478,433.28734497933107
2015-10-17 21:06:39.318910,462,433.29233553651937
2015-10-17 21:06:39.319087,444,433.29732609370768
2015-10-17 21:06:39.334591,426,433.30231665089588
2015-10-17 21:06:39.334781,424,433.30730720808413
2015-10-17 21:06:39.334948,448,433.31229776527238
2015-10-17 21:06:39.350602,490,433.31728832246063
2015-10-17 21:06:39.350794,517,433.32227887964888
2015-10-17 21:06:39.350954,522,433.32726943683713
2015-10-17 21:06:39.366491,530,433.33225999402538
2015-10-17 21:06:39.366691,536,433.33725055121363
2015-10-17 21:06:39.366858,549,433.34224110840188
2015-10-17 21:06:39.382540,558,433.34723166559013
2015-10-17 21:06:39.382738,554,433.35222222277832
2015-10-17 21:06:39.382906,545,433.35721277996663
2015-10-17 21:06:39.398546,529,433.36220333715482
2015-10-17 21:06:39.398743,500,433.36719389434313
2015-10-17 21:06:39.398908,487,433.37218445153133
2015-10-17 21:06:39.414449,492,433.37717500871963
2015-10-17 21:06:39.414714,495,433.38216556590783
2015-10-17 21:06:39.414884,492,433.38715612309613
2015-10-17 21:06:39.430448,493,433.39214668028433
2015-10-17 21:06:39.430713,507,433.39713723747263
2015-10-17 21:06:39.430881,507,433.40212779466083
2015-10-17 21:06:39.446511,490,433.40711835184914
2015-10-17 21:06:39.446728,482,433.42158234358641
2015-10-17 21:06:39.446916,484,433.60660639440653
2015-10-17 21:06:39.447082,504,434.00944654031207
2015-10-17 21:06:39.462608,520,434.65787937272302
2015-10-17 21:06:39.462800,523,435.30631220513391
2015-10-17 21:06:39.462971,511,435.95474503754491
2015-10-17 21:06:39.478585,485,436.6031778699558
2015-10-17 21:06:39.478772,471,437.2516107023668
2015-10-17 21:06:39.478935,459,437.90004353477769
2015-10-17 21:06:39.494594,454,438.5484763671887
2015-10-17 21:06:39.494778,446,439.19690919959959
2015-10-17 21:06:39.494939,428,439.84534203201059
2015-10-17 21:06:39.510513,396,440.49377486442148
2015-10-17 21:06:39.510701,380,441.14220769683249
2015-10-17 21:06:39.510865,374,441.79064052924338
2015-10-17 21:06:39.526540,368,442.44424974255639
2015-10-17 21:06:39.526734,378,443.09785895586936
2015-10-17 21:06:39.526893,411,443.75146816918237
2015-10-17 21:06:39.542549,456,444.40507738249534
2015-10-17 21:06:39.542736,482,445.05868659580835
2015-10-17 21:06:39.542895,503,445.71229580912143
2015-10-17 21:06:39.558520,530,446.3659050224345
2015-10-17 21:06:39.558705,540,447.01951423574752
2015-10-17 21:06:39.558864,552,447.67312344906048
2015-10-17 21:06:39.574573,562,448.3267326623735
2015-10-17 21:06:39.574769,559,448.98034187568658
2015-10-17 21:06:39.574934,545,449.63395108899954
2015-10-17 21:06:39.590522,534,450.28756030231256
2015-10-17 21:06:39.590712,511,450.94116951562557
2015-10-17 21:06:39.590876,496,451.59477872893859
2015-10-17 21:06:39.606442,502,452.24838794225155
2015-10-17 21:06:39.606639,536,452.90199715556457
2015-10-17 21:06:39.606802,597,453.55560636887765
2015-10-17 21:06:39.622438,656,454.20921558219067
2015-10-17 21:06:39.622632,704,454.86282479550363
2015-10-17 21:06:39.622796,790,455.51643400881665
2015-10-17 21:06:39.638439,902,456.17004322212966
2015-10-17 21:06:39.638636,996,456.82365243544268
2015-10-17 21:06:39.638800,999,457.47726164875564
2015-10-17 21:06:39.654498,999,458.1308708620686
2015-10-17 21:06:39.654700,993,458.78448007538157
2015-10-17 21:06:39.654866,796,459.43808928869458
2015-10-17 21:06:39.670340,558,460.09169850200755
2015-10-17 21:06:39.670601,512,460.74530771532051
2015-10-17 21:06:39.670765,551,461.39891692863347
2015-10-17 21:06:39.686351,597,462.05252614194643
2015-10-17 21:06:39.686613,617,462.70613535525939
2015-10-17 21:06:39.686780,620,463.35974456857235
2015-10-17 21:06:39.702431,614,464.01335378188531
2015-10-17 21:06:39.702642,597,464.66696299519833
2015-10-17 21:06:39.702830,570,465.32057220851129
2015-10-17 21:06:39.702994,552,465.97418142182426
2015-10-17 21:06:39.718528,542,466.62779063513722
2015-10-17 21:06:39.718713,531,467.28139984845023
2015-10-17 21:06:39.718872,535,467.9350090617632
2015-10-17 21:06:39.734522,540,468.58861827507616
2015-10-17 21:06:39.734705,532,469.24222748838912
2015-10-17 21:06:39.734865,523,469.89084614451383
2015-10-17 21:06:39.750522,518,470.53946480063848
2015-10-17 21:06:39.750708,505,471.18808345676325
2015-10-17 21:06:39.750867,481,471.83670211288791
2015-10-17 21:06:39.766427,467,472.48532076901267
2015-10-17 21:06:39.766613,461,473.13393942513733
2015-10-17 21:06:39.766777,451,473.7825580812621
2015-10-17 21:06:39.782424,448,474.43117673738675
2015-10-17 21:06:39.782612,449,475.07979539351152
2015-10-17 21:06:39.782778,464,475.72841404963617
2015-10-17 21:06:39.798426,487,476.37703270576083
2015-10-17 21:06:39.798614,506,477.02565136188559
2015-10-17 21:06:39.798772,521,477.67427001801025
2015-10-17 21:06:39.814365,537,478.32288867413496
2015-10-17 21:06:39.814554,547,478.97150733025967
2015-10-17 21:06:39.814717,558,479.62012598638438
2015-10-17 21:06:39.830453,574,480.26874464250903
2015-10-17 21:06:39.830647,582,480.9173632986338
2015-10-17 21:06:39.830816,579,481.56598195475846
2015-10-17 21:06:39.846362,574,482.21460061088311
2015-10-17 21:06:39.846547,570,482.86321926700788
2015-10-17 21:06:39.846706,567,483.51183792313259
2015-10-17 21:06:39.862253,552,484.16045657925736
2015-10-17 21:06:39.862549,549,484.80907523538212
2015-10-17 21:06:39.862661,557,485.45769389150678
2015-10-17 21:06:39.878318,556,486.10631254763155
2015-10-17 21:06:39.878525,547,486.75493120375626
2015-10-17 21:06:39.878688,543,487.40354985988102
2015-10-17 21:06:39.894308,536,488.05216851600574
2015-10-17 21:06:39.894498,515,488.7007871721305
2015-10-17 21:06:39.894731,502,489.34940582825527
2015-10-17 21:06:39.910228,489,489.99802448437993
2015-10-17 21:06:39.910491,484,490.64664314050464
2015-10-17 21:06:39.910656,471,491.2952617966294
2015-10-17 21:06:39.926226,467,491.94388045275417
2015-10-17 21:06:39.926489,469,492.59249910887888
2015-10-17 21:06:39.926653,494,493.24111776500365
2015-10-17 21:06:39.942254,501,493.88973642112836
2015-10-17 21:06:39.942517,480,494.53835507725313
2015-10-17 21:06:39.942689,476,495.1869737333779
2015-10-17 21:06:39.942853,490,495.83559238950255
2015-10-17 21:06:39.958439,491,496.48421104562732
2015-10-17 21:06:39.958628,492,497.13282970175203
2015-10-17 21:06:39.958792,498,497.77197492332772
2015-10-17 21:06:39.974353,489,498.2405600858205
2015-10-17 21:06:39.974540,473,498.49132915322798
2015-10-17 21:06:39.974702,497,498.49650553413005
2015-10-17 21:06:39.990356,538,498.50168191503201
2015-10-17 21:06:39.990545,565,498.50685829593408
2015-10-17 21:06:39.990707,576,498.51203467683609
2015-10-17 21:06:40.006328,579,498.51721105773817
2015-10-17 21:06:40.006513,589,498.52238743864018
2015-10-17 21:06:40.006672,605,498.52756381954225
2015-10-17 21:06:40.022326,604,498.53274020044421
2015-10-17 21:06:40.022510,608,498.53791658134628
2015-10-17 21:06:40.022672,616,498.54309296224835
2015-10-17 21:06:40.038296,615,498.54826934315037
2015-10-17 21:06:40.038480,620,498.55344572405244
2015-10-17 21:06:40.038642,626,498.55344572405244
2015-10-17 21:06:40.054276,628,498.55344572405244
2015-10-17 21:06:40.054470,633,498.55344572405244
2015-10-17 21:06:40.054633,645,498.55344572405244
2015-10-17 21:06:40.070262,656,498.55344572405244
2015-10-17 21:06:40.070448,658,498.55344572405244
2015-10-17 21:06:40.070606,644,498.55344572405244
2015-10-17 21:06:40.086123,620,498.55688834610146
2015-10-17 21:06:40.086310,600,498.90623759490461
2015-10-17 21:06:40.086471,588,499.40391833970011
2015-10-17 21:06:40.102220,583,499.90159908449561
2015-10-17 21:06:40.102418,586,500.39927982929112
