2015-10-27 17:19:30.015936, 507
2015-10-27 17:19:30.016072, 506
2015-10-27 17:19:30.016148, 506
2015-10-27 17:19:30.031836, 507
2015-10-27 17:19:30.031933, 509
2015-10-27 17:19:30.032001, 509
2015-10-27 17:19:30.047928, 510
2015-10-27 17:19:30.048063, 510
2015-10-27 17:19:30.048150, 510
2015-10-27 17:19:30.063868, 507
2015-10-27 17:19:30.064016, 505
2015-10-27 17:19:30.064086, 507
2015-10-27 17:19:30.079881, 509
2015-10-27 17:19:30.080048, 514
2015-10-27 17:19:30.080179, 524
2015-10-27 17:19:30.095826, 532
2015-10-27 17:19:30.095981, 535
2015-10-27 17:19:30.096051, 531
2015-10-27 17:19:30.096117, 527
2015-10-27 17:19:30.111691, 528
2015-10-27 17:19:30.111783, 525
2015-10-27 17:19:30.111851, 519
2015-10-27 17:19:30.127951, 514
2015-10-27 17:19:30.128044, 513
2015-10-27 17:19:30.128113, 514
2015-10-27 17:19:30.143973, 514
2015-10-27 17:19:30.144067, 511
2015-10-27 17:19:30.144136, 511
2015-10-27 17:19:30.159796, 512
2015-10-27 17:19:30.159890, 513
2015-10-27 17:19:30.159958, 515
2015-10-27 17:19:30.175920, 515
2015-10-27 17:19:30.176037, 513
2015-10-27 17:19:30.176105, 512
2015-10-27 17:19:30.191954, 521
2015-10-27 17:19:30.192079, 537
2015-10-27 17:19:30.192295, 565
2015-10-27 17:19:30.207906, 605
2015-10-27 17:19:30.208001, 662
2015-10-27 17:19:30.208070, 714
2015-10-27 17:19:30.223918, 751
2015-10-27 17:19:30.224041, 688
2015-10-27 17:19:30.224109, 512
2015-10-27 17:19:30.239821, 375
2015-10-27 17:19:30.239916, 366
2015-10-27 17:19:30.239996, 415
2015-10-27 17:19:30.255908, 453
2015-10-27 17:19:30.256009, 483
2015-10-27 17:19:30.256078, 502
2015-10-27 17:19:30.271774, 512
2015-10-27 17:19:30.271872, 516
2015-10-27 17:19:30.271941, 520
2015-10-27 17:19:30.287601, 524
2015-10-27 17:19:30.287770, 524
2015-10-27 17:19:30.287852, 525
2015-10-27 17:19:30.303687, 526
2015-10-27 17:19:30.303843, 528
2015-10-27 17:19:30.303912, 530
2015-10-27 17:19:30.319676, 533
2015-10-27 17:19:30.319832, 535
2015-10-27 17:19:30.319975, 536
2015-10-27 17:19:30.335612, 536
2015-10-27 17:19:30.335754, 537
2015-10-27 17:19:30.335806, 540
2015-10-27 17:19:30.335854, 542
2015-10-27 17:19:30.351831, 544
2015-10-27 17:19:30.351979, 546
2015-10-27 17:19:30.352063, 547
2015-10-27 17:19:30.367655, 551
2015-10-27 17:19:30.367852, 554
2015-10-27 17:19:30.367938, 556
2015-10-27 17:19:30.383764, 560
2015-10-27 17:19:30.383880, 562
2015-10-27 17:19:30.383981, 568
2015-10-27 17:19:30.399562, 572
2015-10-27 17:19:30.399712, 576
2015-10-27 17:19:30.399823, 581
2015-10-27 17:19:30.415992, 586
2015-10-27 17:19:30.416121, 590
2015-10-27 17:19:30.416209, 593
2015-10-27 17:19:30.431920, 596
2015-10-27 17:19:30.432098, 596
2015-10-27 17:19:30.432228, 596
2015-10-27 17:19:30.447586, 595
2015-10-27 17:19:30.447827, 593
2015-10-27 17:19:30.447964, 587
2015-10-27 17:19:30.463707, 582
2015-10-27 17:19:30.463805, 578
2015-10-27 17:19:30.463875, 574
2015-10-27 17:19:30.479671, 570
2015-10-27 17:19:30.479840, 565
2015-10-27 17:19:30.479924, 560
2015-10-27 17:19:30.495568, 553
2015-10-27 17:19:30.495810, 545
2015-10-27 17:19:30.495892, 539
2015-10-27 17:19:30.511667, 534
2015-10-27 17:19:30.511773, 529
2015-10-27 17:19:30.511842, 526
2015-10-27 17:19:30.527766, 523
2015-10-27 17:19:30.527944, 518
2015-10-27 17:19:30.528087, 513
2015-10-27 17:19:30.543545, 509
2015-10-27 17:19:30.543741, 506
2015-10-27 17:19:30.543913, 504
2015-10-27 17:19:30.559491, 503
2015-10-27 17:19:30.559570, 503
2015-10-27 17:19:30.559617, 503
2015-10-27 17:19:30.575572, 501
2015-10-27 17:19:30.575846, 501
2015-10-27 17:19:30.575982, 504
2015-10-27 17:19:30.576107, 505
2015-10-27 17:19:30.591940, 507
2015-10-27 17:19:30.592034, 509
2015-10-27 17:19:30.592167, 512
2015-10-27 17:19:30.607651, 516
2015-10-27 17:19:30.607779, 517
2015-10-27 17:19:30.607873, 517
2015-10-27 17:19:30.623616, 520
2015-10-27 17:19:30.623709, 523
2015-10-27 17:19:30.623778, 524
2015-10-27 17:19:30.639792, 524
2015-10-27 17:19:30.639909, 525
2015-10-27 17:19:30.639977, 525
2015-10-27 17:19:30.655794, 525
2015-10-27 17:19:30.655910, 525
2015-10-27 17:19:30.655978, 525
2015-10-27 17:19:30.671643, 525
2015-10-27 17:19:30.671736, 526
2015-10-27 17:19:30.671804, 526
2015-10-27 17:19:30.687791, 525
2015-10-27 17:19:30.687914, 524
2015-10-27 17:19:30.687984, 524
2015-10-27 17:19:30.703523, 524
2015-10-27 17:19:30.703621, 524
2015-10-27 17:19:30.703740, 524
2015-10-27 17:19:30.719691, 524
2015-10-27 17:19:30.719785, 523
2015-10-27 17:19:30.719853, 523
2015-10-27 17:19:30.735494, 521
2015-10-27 17:19:30.735590, 520
2015-10-27 17:19:30.735659, 519
2015-10-27 17:19:30.751623, 520
2015-10-27 17:19:30.751732, 519
2015-10-27 17:19:30.751800, 521
2015-10-27 17:19:30.767794, 521
2015-10-27 17:19:30.767922, 519
2015-10-27 17:19:30.767993, 518
2015-10-27 17:19:30.783542, 519
2015-10-27 17:19:30.783654, 520
2015-10-27 17:19:30.783723, 520
2015-10-27 17:19:30.799685, 518
2015-10-27 17:19:30.799837, 517
2015-10-27 17:19:30.799905, 518
2015-10-27 17:19:30.815590, 519
2015-10-27 17:19:30.815885, 520
2015-10-27 17:19:30.816110, 521
2015-10-27 17:19:30.816195, 520
2015-10-27 17:19:30.831510, 520
2015-10-27 17:19:30.831664, 520
2015-10-27 17:19:30.831805, 516
2015-10-27 17:19:30.847676, 515
2015-10-27 17:19:30.847960, 517
2015-10-27 17:19:30.848037, 520
2015-10-27 17:19:30.863565, 523
2015-10-27 17:19:30.863721, 531
2015-10-27 17:19:30.863849, 538
2015-10-27 17:19:30.879694, 541
2015-10-27 17:19:30.879900, 538
2015-10-27 17:19:30.879976, 534
2015-10-27 17:19:30.895472, 532
2015-10-27 17:19:30.895577, 531
2015-10-27 17:19:30.895747, 528
2015-10-27 17:19:30.911647, 526
2015-10-27 17:19:30.911781, 523
2015-10-27 17:19:30.911906, 521
2015-10-27 17:19:30.927578, 522
2015-10-27 17:19:30.927748, 520
2015-10-27 17:19:30.927881, 519
2015-10-27 17:19:30.943495, 519
2015-10-27 17:19:30.943853, 517
2015-10-27 17:19:30.944053, 516
2015-10-27 17:19:30.959456, 518
2015-10-27 17:19:30.959654, 519
2015-10-27 17:19:30.959920, 519
2015-10-27 17:19:30.975512, 523
2015-10-27 17:19:30.975696, 538
2015-10-27 17:19:30.975853, 561
2015-10-27 17:19:30.991511, 597
2015-10-27 17:19:30.991642, 647
2015-10-27 17:19:30.991832, 701
2015-10-27 17:19:31.007582, 748
2015-10-27 17:19:31.007683, 720
2015-10-27 17:19:31.007772, 579
2015-10-27 17:19:31.023577, 415
2015-10-27 17:19:31.023814, 374
2015-10-27 17:19:31.023889, 412
2015-10-27 17:19:31.039514, 452
2015-10-27 17:19:31.039775, 482
2015-10-27 17:19:31.039952, 501
2015-10-27 17:19:31.055517, 514
2015-10-27 17:19:31.055666, 517
2015-10-27 17:19:31.055743, 518
2015-10-27 17:19:31.071562, 521
2015-10-27 17:19:31.071728, 523
2015-10-27 17:19:31.071921, 525
2015-10-27 17:19:31.072088, 525
2015-10-27 17:19:31.087626, 527
2015-10-27 17:19:31.087725, 528
2015-10-27 17:19:31.088039, 528
2015-10-27 17:19:31.103589, 530
2015-10-27 17:19:31.103681, 532
2015-10-27 17:19:31.103782, 534
2015-10-27 17:19:31.119585, 535
2015-10-27 17:19:31.119678, 537
2015-10-27 17:19:31.119747, 538
2015-10-27 17:19:31.135592, 538
2015-10-27 17:19:31.135685, 538
2015-10-27 17:19:31.135753, 541
2015-10-27 17:19:31.151451, 544
2015-10-27 17:19:31.151584, 546
2015-10-27 17:19:31.151799, 548
2015-10-27 17:19:31.167550, 550
2015-10-27 17:19:31.167705, 554
2015-10-27 17:19:31.167882, 557
2015-10-27 17:19:31.183689, 561
2015-10-27 17:19:31.183891, 566
2015-10-27 17:19:31.184078, 571
2015-10-27 17:19:31.199583, 575
2015-10-27 17:19:31.199696, 578
2015-10-27 17:19:31.199804, 580
2015-10-27 17:19:31.215630, 583
2015-10-27 17:19:31.215724, 587
2015-10-27 17:19:31.215813, 587
2015-10-27 17:19:31.231755, 585
2015-10-27 17:19:31.232006, 581
2015-10-27 17:19:31.232235, 576
2015-10-27 17:19:31.247628, 572
2015-10-27 17:19:31.247728, 568
2015-10-27 17:19:31.247797, 563
2015-10-27 17:19:31.263469, 558
2015-10-27 17:19:31.263631, 552
2015-10-27 17:19:31.263903, 546
2015-10-27 17:19:31.279445, 540
2015-10-27 17:19:31.279597, 534
2015-10-27 17:19:31.279875, 528
2015-10-27 17:19:31.295389, 522
2015-10-27 17:19:31.295652, 517
2015-10-27 17:19:31.295729, 512
2015-10-27 17:19:31.311482, 507
2015-10-27 17:19:31.311628, 503
2015-10-27 17:19:31.311701, 501
2015-10-27 17:19:31.311767, 498
2015-10-27 17:19:31.327652, 495
2015-10-27 17:19:31.327745, 493
2015-10-27 17:19:31.327813, 492
2015-10-27 17:19:31.343643, 491
2015-10-27 17:19:31.343736, 491
2015-10-27 17:19:31.343803, 491
2015-10-27 17:19:31.359624, 491
2015-10-27 17:19:31.359717, 490
2015-10-27 17:19:31.359785, 491
2015-10-27 17:19:31.375610, 494
2015-10-27 17:19:31.375729, 496
2015-10-27 17:19:31.375797, 499
2015-10-27 17:19:31.391551, 501
2015-10-27 17:19:31.391644, 502
2015-10-27 17:19:31.391713, 503
2015-10-27 17:19:31.407669, 505
2015-10-27 17:19:31.407763, 507
2015-10-27 17:19:31.407831, 509
2015-10-27 17:19:31.423459, 511
2015-10-27 17:19:31.423581, 512
2015-10-27 17:19:31.423651, 513
2015-10-27 17:19:31.439630, 514
2015-10-27 17:19:31.439725, 513
2015-10-27 17:19:31.439794, 514
2015-10-27 17:19:31.455552, 514
2015-10-27 17:19:31.455647, 514
2015-10-27 17:19:31.455715, 513
2015-10-27 17:19:31.471538, 513
2015-10-27 17:19:31.471635, 512
2015-10-27 17:19:31.471702, 511
2015-10-27 17:19:31.487507, 510
2015-10-27 17:19:31.487604, 509
2015-10-27 17:19:31.487672, 508
2015-10-27 17:19:31.503611, 508
2015-10-27 17:19:31.503743, 507
2015-10-27 17:19:31.503812, 506
2015-10-27 17:19:31.519420, 505
2015-10-27 17:19:31.519645, 504
2015-10-27 17:19:31.519855, 503
2015-10-27 17:19:31.535635, 503
2015-10-27 17:19:31.535832, 503
2015-10-27 17:19:31.535964, 504
2015-10-27 17:19:31.551482, 503
2015-10-27 17:19:31.551592, 502
2015-10-27 17:19:31.551661, 501
2015-10-27 17:19:31.551735, 499
2015-10-27 17:19:31.567621, 497
2015-10-27 17:19:31.567715, 498
2015-10-27 17:19:31.567783, 497
2015-10-27 17:19:31.583753, 497
2015-10-27 17:19:31.583907, 497
2015-10-27 17:19:31.584060, 496
2015-10-27 17:19:31.599620, 495
2015-10-27 17:19:31.599713, 495
2015-10-27 17:19:31.599782, 495
2015-10-27 17:19:31.615520, 496
2015-10-27 17:19:31.615614, 495
2015-10-27 17:19:31.615682, 495
2015-10-27 17:19:31.631442, 495
2015-10-27 17:19:31.631637, 495
2015-10-27 17:19:31.631711, 496
2015-10-27 17:19:31.647442, 496
2015-10-27 17:19:31.647616, 497
2015-10-27 17:19:31.647755, 497
2015-10-27 17:19:31.663451, 497
2015-10-27 17:19:31.663640, 494
2015-10-27 17:19:31.663775, 490
2015-10-27 17:19:31.679326, 488
2015-10-27 17:19:31.679474, 490
2015-10-27 17:19:31.679600, 495
2015-10-27 17:19:31.695325, 501
2015-10-27 17:19:31.695418, 509
2015-10-27 17:19:31.695510, 514
2015-10-27 17:19:31.711290, 510
2015-10-27 17:19:31.711536, 504
2015-10-27 17:19:31.711610, 504
2015-10-27 17:19:31.727343, 504
2015-10-27 17:19:31.727442, 501
2015-10-27 17:19:31.727608, 497
2015-10-27 17:19:31.743514, 494
2015-10-27 17:19:31.743771, 491
2015-10-27 17:19:31.743846, 489
2015-10-27 17:19:31.759478, 487
2015-10-27 17:19:31.759662, 485
2015-10-27 17:19:31.759733, 484
2015-10-27 17:19:31.775446, 485
2015-10-27 17:19:31.775557, 483
2015-10-27 17:19:31.775626, 483
2015-10-27 17:19:31.791432, 482
2015-10-27 17:19:31.791592, 480
2015-10-27 17:19:31.791663, 480
2015-10-27 17:19:31.791729, 485
2015-10-27 17:19:31.807422, 505
2015-10-27 17:19:31.807527, 545
2015-10-27 17:19:31.807595, 613
2015-10-27 17:19:31.823522, 696
2015-10-27 17:19:31.823615, 766
2015-10-27 17:19:31.823794, 804
2015-10-27 17:19:31.839548, 654
2015-10-27 17:19:31.839642, 440
2015-10-27 17:19:31.839709, 338
2015-10-27 17:19:31.855493, 360
2015-10-27 17:19:31.855587, 408
2015-10-27 17:19:31.855655, 437
2015-10-27 17:19:31.871527, 455
2015-10-27 17:19:31.871645, 458
2015-10-27 17:19:31.871713, 459
2015-10-27 17:19:31.887443, 464
2015-10-27 17:19:31.887537, 467
2015-10-27 17:19:31.887606, 468
2015-10-27 17:19:31.903412, 468
2015-10-27 17:19:31.903505, 470
2015-10-27 17:19:31.903574, 471
2015-10-27 17:19:31.919358, 473
2015-10-27 17:19:31.919453, 474
2015-10-27 17:19:31.919522, 474
2015-10-27 17:19:31.935253, 476
2015-10-27 17:19:31.935359, 479
2015-10-27 17:19:31.935426, 481
2015-10-27 17:19:31.951481, 481
2015-10-27 17:19:31.951578, 482
2015-10-27 17:19:31.951680, 481
2015-10-27 17:19:31.967323, 483
2015-10-27 17:19:31.967478, 485
2015-10-27 17:19:31.967550, 486
2015-10-27 17:19:31.983362, 487
2015-10-27 17:19:31.983458, 488
2015-10-27 17:19:31.983528, 490
2015-10-27 17:19:31.999305, 493
2015-10-27 17:19:31.999415, 496
2015-10-27 17:19:31.999508, 498
2015-10-27 17:19:32.015345, 501
2015-10-27 17:19:32.015515, 505
2015-10-27 17:19:32.015593, 510
2015-10-27 17:19:32.031426, 515
2015-10-27 17:19:32.031543, 518
2015-10-27 17:19:32.031614, 520
2015-10-27 17:19:32.047320, 521
2015-10-27 17:19:32.047432, 523
2015-10-27 17:19:32.047502, 522
2015-10-27 17:19:32.047568, 520
2015-10-27 17:19:32.063384, 516
2015-10-27 17:19:32.063477, 512
2015-10-27 17:19:32.063546, 508
2015-10-27 17:19:32.079410, 504
2015-10-27 17:19:32.079505, 498
2015-10-27 17:19:32.079593, 493
2015-10-27 17:19:32.095443, 488
2015-10-27 17:19:32.095536, 482
2015-10-27 17:19:32.095606, 475
2015-10-27 17:19:32.111245, 468
2015-10-27 17:19:32.111339, 464
2015-10-27 17:19:32.111408, 457
2015-10-27 17:19:32.127431, 452
2015-10-27 17:19:32.127547, 447
2015-10-27 17:19:32.127616, 444
2015-10-27 17:19:32.143334, 441
2015-10-27 17:19:32.143430, 438
2015-10-27 17:19:32.143498, 436
2015-10-27 17:19:32.159181, 435
2015-10-27 17:19:32.159277, 435
2015-10-27 17:19:32.159346, 433
2015-10-27 17:19:32.175136, 432
2015-10-27 17:19:32.175223, 432
2015-10-27 17:19:32.175291, 432
2015-10-27 17:19:32.191406, 433
2015-10-27 17:19:32.191500, 435
2015-10-27 17:19:32.191568, 435
2015-10-27 17:19:32.207250, 435
2015-10-27 17:19:32.207346, 434
2015-10-27 17:19:32.207415, 435
2015-10-27 17:19:32.223410, 437
2015-10-27 17:19:32.223544, 437
2015-10-27 17:19:32.223613, 438
2015-10-27 17:19:32.239259, 439
2015-10-27 17:19:32.239355, 440
2015-10-27 17:19:32.239424, 441
2015-10-27 17:19:32.255269, 443
2015-10-27 17:19:32.255423, 444
2015-10-27 17:19:32.255492, 445
2015-10-27 17:19:32.271134, 445
2015-10-27 17:19:32.271243, 447
2015-10-27 17:19:32.271313, 449
2015-10-27 17:19:32.287253, 450
2015-10-27 17:19:32.287407, 450
2015-10-27 17:19:32.287475, 449
2015-10-27 17:19:32.287541, 450
2015-10-27 17:19:32.303434, 451
2015-10-27 17:19:32.303527, 451
2015-10-27 17:19:32.303595, 451
2015-10-27 17:19:32.319302, 450
2015-10-27 17:19:32.319396, 450
2015-10-27 17:19:32.319463, 449
2015-10-27 17:19:32.335412, 450
2015-10-27 17:19:32.335505, 450
2015-10-27 17:19:32.335573, 449
2015-10-27 17:19:32.351299, 448
2015-10-27 17:19:32.351391, 448
2015-10-27 17:19:32.351459, 450
2015-10-27 17:19:32.367225, 450
2015-10-27 17:19:32.367320, 450
2015-10-27 17:19:32.367387, 449
2015-10-27 17:19:32.383358, 449
2015-10-27 17:19:32.383475, 450
2015-10-27 17:19:32.383544, 451
2015-10-27 17:19:32.399261, 450
2015-10-27 17:19:32.399355, 451
2015-10-27 17:19:32.399423, 452
2015-10-27 17:19:32.415332, 453
2015-10-27 17:19:32.415454, 452
2015-10-27 17:19:32.415523, 452
2015-10-27 17:19:32.431352, 453
2015-10-27 17:19:32.431473, 454
2015-10-27 17:19:32.431541, 455
2015-10-27 17:19:32.447256, 455
2015-10-27 17:19:32.447353, 456
2015-10-27 17:19:32.447421, 457
2015-10-27 17:19:32.463131, 457
2015-10-27 17:19:32.463253, 457
2015-10-27 17:19:32.463336, 458
2015-10-27 17:19:32.479329, 460
2015-10-27 17:19:32.479498, 460
2015-10-27 17:19:32.479571, 459
2015-10-27 17:19:32.495227, 460
2015-10-27 17:19:32.495346, 460
2015-10-27 17:19:32.495436, 461
2015-10-27 17:19:32.511249, 460
2015-10-27 17:19:32.511361, 456
2015-10-27 17:19:32.511431, 456
2015-10-27 17:19:32.527186, 459
2015-10-27 17:19:32.527299, 464
2015-10-27 17:19:32.527369, 471
2015-10-27 17:19:32.527433, 479
2015-10-27 17:19:32.543331, 487
2015-10-27 17:19:32.543426, 487
2015-10-27 17:19:32.543493, 482
2015-10-27 17:19:32.559394, 480
2015-10-27 17:19:32.559487, 481
2015-10-27 17:19:32.559554, 479
2015-10-27 17:19:32.575281, 475
2015-10-27 17:19:32.575375, 473
2015-10-27 17:19:32.575444, 472
2015-10-27 17:19:32.591243, 469
2015-10-27 17:19:32.591336, 469
2015-10-27 17:19:32.591463, 468
2015-10-27 17:19:32.607382, 468
2015-10-27 17:19:32.607476, 468
2015-10-27 17:19:32.607545, 467
2015-10-27 17:19:32.623340, 467
2015-10-27 17:19:32.623434, 467
2015-10-27 17:19:32.623501, 468
2015-10-27 17:19:32.639205, 470
2015-10-27 17:19:32.639299, 473
2015-10-27 17:19:32.639367, 489
2015-10-27 17:19:32.655266, 525
2015-10-27 17:19:32.655360, 587
2015-10-27 17:19:32.655428, 673
2015-10-27 17:19:32.671344, 751
2015-10-27 17:19:32.671441, 818
2015-10-27 17:19:32.671510, 724
2015-10-27 17:19:32.687239, 499
2015-10-27 17:19:32.687373, 345
2015-10-27 17:19:32.687441, 341
2015-10-27 17:19:32.703147, 395
2015-10-27 17:19:32.703244, 431
2015-10-27 17:19:32.703314, 454
2015-10-27 17:19:32.719101, 463
2015-10-27 17:19:32.719199, 466
2015-10-27 17:19:32.719267, 473
2015-10-27 17:19:32.735097, 479
2015-10-27 17:19:32.735257, 481
2015-10-27 17:19:32.735461, 482
2015-10-27 17:19:32.751201, 485
2015-10-27 17:19:32.751314, 487
2015-10-27 17:19:32.751384, 489
2015-10-27 17:19:32.767007, 491
2015-10-27 17:19:32.767182, 493
2015-10-27 17:19:32.767307, 495
2015-10-27 17:19:32.767401, 497
2015-10-27 17:19:32.783015, 500
2015-10-27 17:19:32.783182, 502
2015-10-27 17:19:32.783273, 504
2015-10-27 17:19:32.799248, 506
2015-10-27 17:19:32.799341, 508
2015-10-27 17:19:32.799430, 511
2015-10-27 17:19:32.815253, 513
2015-10-27 17:19:32.815347, 518
2015-10-27 17:19:32.815416, 521
2015-10-27 17:19:32.831033, 524
2015-10-27 17:19:32.831145, 526
2015-10-27 17:19:32.831238, 530
2015-10-27 17:19:32.847166, 533
2015-10-27 17:19:32.847259, 536
2015-10-27 17:19:32.847327, 542
2015-10-27 17:19:32.863031, 546
2015-10-27 17:19:32.863125, 552
2015-10-27 17:19:32.863194, 556
2015-10-27 17:19:32.879191, 561
2015-10-27 17:19:32.879309, 564
2015-10-27 17:19:32.879378, 566
2015-10-27 17:19:32.894936, 567
2015-10-27 17:19:32.895001, 566
2015-10-27 17:19:32.895047, 562
2015-10-27 17:19:32.910887, 558
2015-10-27 17:19:32.910943, 554
2015-10-27 17:19:32.910982, 549
2015-10-27 17:19:32.926861, 544
2015-10-27 17:19:32.926914, 540
2015-10-27 17:19:32.926953, 536
2015-10-27 17:19:32.942840, 532
2015-10-27 17:19:32.942899, 526
2015-10-27 17:19:32.942938, 520
2015-10-27 17:19:32.959067, 515
2015-10-27 17:19:32.959165, 510
2015-10-27 17:19:32.959234, 507
2015-10-27 17:19:32.975065, 502
2015-10-27 17:19:32.975177, 496
2015-10-27 17:19:32.975247, 492
2015-10-27 17:19:32.990899, 489
2015-10-27 17:19:32.991010, 488
2015-10-27 17:19:32.991079, 486
2015-10-27 17:19:33.007083, 485
2015-10-27 17:19:33.007247, 485
2015-10-27 17:19:33.007317, 485
2015-10-27 17:19:33.007383, 485
2015-10-27 17:19:33.023239, 486
2015-10-27 17:19:33.023332, 486
2015-10-27 17:19:33.023400, 487
2015-10-27 17:19:33.039175, 489
2015-10-27 17:19:33.039268, 490
2015-10-27 17:19:33.039336, 491
2015-10-27 17:19:33.055238, 493
2015-10-27 17:19:33.055333, 495
2015-10-27 17:19:33.055400, 495
2015-10-27 17:19:33.071205, 495
2015-10-27 17:19:33.071301, 497
2015-10-27 17:19:33.071368, 498
2015-10-27 17:19:33.087166, 501
2015-10-27 17:19:33.087285, 503
2015-10-27 17:19:33.087354, 505
2015-10-27 17:19:33.103044, 507
2015-10-27 17:19:33.103138, 508
2015-10-27 17:19:33.103205, 509
2015-10-27 17:19:33.118912, 512
2015-10-27 17:19:33.119006, 515
2015-10-27 17:19:33.119087, 515
2015-10-27 17:19:33.135154, 513
2015-10-27 17:19:33.135250, 513
2015-10-27 17:19:33.135318, 514
2015-10-27 17:19:33.151110, 513
2015-10-27 17:19:33.151206, 513
2015-10-27 17:19:33.151275, 514
2015-10-27 17:19:33.167016, 514
2015-10-27 17:19:33.167111, 512
2015-10-27 17:19:33.167179, 512
2015-10-27 17:19:33.183075, 510
2015-10-27 17:19:33.183207, 510
2015-10-27 17:19:33.183275, 511
2015-10-27 17:19:33.199429, 511
2015-10-27 17:19:33.199579, 512
2015-10-27 17:19:33.199667, 512
2015-10-27 17:19:33.215134, 511
2015-10-27 17:19:33.215268, 512
2015-10-27 17:19:33.215336, 512
2015-10-27 17:19:33.231085, 510
2015-10-27 17:19:33.231196, 510
2015-10-27 17:19:33.231266, 512
2015-10-27 17:19:33.247086, 512
2015-10-27 17:19:33.247210, 513
2015-10-27 17:19:33.247280, 514
2015-10-27 17:19:33.263062, 513
2015-10-27 17:19:33.263177, 513
2015-10-27 17:19:33.263250, 514
2015-10-27 17:19:33.263335, 514
2015-10-27 17:19:33.279212, 515
2015-10-27 17:19:33.279307, 515
2015-10-27 17:19:33.279375, 515
2015-10-27 17:19:33.295148, 516
2015-10-27 17:19:33.295242, 516
2015-10-27 17:19:33.295330, 516
2015-10-27 17:19:33.311191, 516
2015-10-27 17:19:33.311284, 516
2015-10-27 17:19:33.311353, 517
2015-10-27 17:19:33.327467, 517
2015-10-27 17:19:33.327559, 517
2015-10-27 17:19:33.327627, 516
2015-10-27 17:19:33.343182, 513
2015-10-27 17:19:33.343276, 512
2015-10-27 17:19:33.343343, 513
2015-10-27 17:19:33.359174, 518
2015-10-27 17:19:33.359289, 524
2015-10-27 17:19:33.359357, 532
2015-10-27 17:19:33.375066, 539
2015-10-27 17:19:33.375161, 542
2015-10-27 17:19:33.375230, 537
2015-10-27 17:19:33.391157, 533
2015-10-27 17:19:33.391279, 534
2015-10-27 17:19:33.391347, 534
2015-10-27 17:19:33.407160, 531
2015-10-27 17:19:33.407284, 528
2015-10-27 17:19:33.407353, 525
2015-10-27 17:19:33.423007, 522
2015-10-27 17:19:33.423104, 521
2015-10-27 17:19:33.423173, 520
2015-10-27 17:19:33.439018, 519
2015-10-27 17:19:33.439115, 519
2015-10-27 17:19:33.439183, 519
2015-10-27 17:19:33.455014, 519
2015-10-27 17:19:33.455115, 519
2015-10-27 17:19:33.455184, 520
2015-10-27 17:19:33.471046, 520
2015-10-27 17:19:33.471159, 521
2015-10-27 17:19:33.471228, 532
2015-10-27 17:19:33.487059, 560
2015-10-27 17:19:33.487226, 608
2015-10-27 17:19:33.487296, 688
2015-10-27 17:19:33.502965, 766
2015-10-27 17:19:33.503077, 835
2015-10-27 17:19:33.503145, 814
2015-10-27 17:19:33.503210, 618
2015-10-27 17:19:33.519118, 417
2015-10-27 17:19:33.519211, 368
2015-10-27 17:19:33.519279, 417
2015-10-27 17:19:33.535041, 460
2015-10-27 17:19:33.535133, 487
2015-10-27 17:19:33.535201, 501
2015-10-27 17:19:33.551042, 505
2015-10-27 17:19:33.551136, 511
2015-10-27 17:19:33.551204, 517
2015-10-27 17:19:33.567123, 519
2015-10-27 17:19:33.567217, 520
2015-10-27 17:19:33.567284, 521
2015-10-27 17:19:33.582906, 524
2015-10-27 17:19:33.583056, 527
2015-10-27 17:19:33.583134, 529
2015-10-27 17:19:33.599113, 530
2015-10-27 17:19:33.599212, 532
2015-10-27 17:19:33.599294, 533
2015-10-27 17:19:33.615175, 535
2015-10-27 17:19:33.615273, 539
2015-10-27 17:19:33.615341, 542
2015-10-27 17:19:33.630965, 543
2015-10-27 17:19:33.631060, 545
2015-10-27 17:19:33.631128, 546
2015-10-27 17:19:33.647060, 548
2015-10-27 17:19:33.647184, 550
2015-10-27 17:19:33.647254, 554
2015-10-27 17:19:33.663055, 555
2015-10-27 17:19:33.663187, 558
2015-10-27 17:19:33.663256, 561
2015-10-27 17:19:33.678846, 565
2015-10-27 17:19:33.678943, 569
2015-10-27 17:19:33.679011, 573
2015-10-27 17:19:33.695063, 577
2015-10-27 17:19:33.695273, 582
2015-10-27 17:19:33.695351, 585
2015-10-27 17:19:33.710773, 590
2015-10-27 17:19:33.710884, 593
2015-10-27 17:19:33.710952, 595
2015-10-27 17:19:33.726919, 594
2015-10-27 17:19:33.727070, 592
2015-10-27 17:19:33.727139, 588
2015-10-27 17:19:33.742923, 584
2015-10-27 17:19:33.743036, 579
2015-10-27 17:19:33.743106, 576
2015-10-27 17:19:33.743171, 571
2015-10-27 17:19:33.759130, 567
2015-10-27 17:19:33.759225, 563
2015-10-27 17:19:33.759294, 558
2015-10-27 17:19:33.775107, 552
2015-10-27 17:19:33.775202, 544
2015-10-27 17:19:33.775270, 536
2015-10-27 17:19:33.791052, 531
2015-10-27 17:19:33.791146, 526
2015-10-27 17:19:33.791214, 520
2015-10-27 17:19:33.807038, 514
2015-10-27 17:19:33.807132, 509
2015-10-27 17:19:33.807202, 505
2015-10-27 17:19:33.823048, 502
2015-10-27 17:19:33.823143, 501
2015-10-27 17:19:33.823212, 498
2015-10-27 17:19:33.838947, 497
2015-10-27 17:19:33.839042, 496
2015-10-27 17:19:33.839109, 494
