2015-10-17 21:05:44.207469,504
2015-10-17 21:05:44.207665,505
2015-10-17 21:05:44.207827,505
2015-10-17 21:05:44.223465,500
2015-10-17 21:05:44.223667,491
2015-10-17 21:05:44.223830,480
2015-10-17 21:05:44.239295,478
2015-10-17 21:05:44.239561,479
2015-10-17 21:05:44.239733,480
2015-10-17 21:05:44.255290,482
2015-10-17 21:05:44.255556,484
2015-10-17 21:05:44.255725,483
2015-10-17 21:05:44.271309,481
2015-10-17 21:05:44.271539,480
2015-10-17 21:05:44.271703,480
2015-10-17 21:05:44.271866,479
2015-10-17 21:05:44.287458,480
2015-10-17 21:05:44.287644,487
2015-10-17 21:05:44.287803,491
2015-10-17 21:05:44.303471,509
2015-10-17 21:05:44.303664,567
2015-10-17 21:05:44.303826,665
2015-10-17 21:05:44.319475,786
2015-10-17 21:05:44.319663,900
2015-10-17 21:05:44.319829,938
2015-10-17 21:05:44.335450,892
2015-10-17 21:05:44.335642,736
2015-10-17 21:05:44.335808,476
2015-10-17 21:05:44.351421,346
2015-10-17 21:05:44.351612,352
2015-10-17 21:05:44.351773,391
2015-10-17 21:05:44.367394,437
2015-10-17 21:05:44.367584,468
2015-10-17 21:05:44.367746,476
2015-10-17 21:05:44.383369,472
2015-10-17 21:05:44.383560,468
2015-10-17 21:05:44.383725,469
2015-10-17 21:05:44.399370,473
2015-10-17 21:05:44.399577,476
2015-10-17 21:05:44.399681,483
2015-10-17 21:05:44.415303,494
2015-10-17 21:05:44.415496,506
2015-10-17 21:05:44.415665,513
2015-10-17 21:05:44.431333,519
2015-10-17 21:05:44.431537,528
2015-10-17 21:05:44.431701,535
2015-10-17 21:05:44.447312,537
2015-10-17 21:05:44.447513,539
2015-10-17 21:05:44.447682,549
2015-10-17 21:05:44.463403,556
2015-10-17 21:05:44.463594,563
2015-10-17 21:05:44.463758,574
2015-10-17 21:05:44.479385,585
2015-10-17 21:05:44.479647,590
2015-10-17 21:05:44.479816,594
2015-10-17 21:05:44.495230,600
2015-10-17 21:05:44.495492,605
2015-10-17 21:05:44.495658,608
2015-10-17 21:05:44.511211,614
2015-10-17 21:05:44.511441,620
2015-10-17 21:05:44.511611,625
2015-10-17 21:05:44.511770,629
2015-10-17 21:05:44.527353,631
2015-10-17 21:05:44.527540,636
2015-10-17 21:05:44.527700,639
2015-10-17 21:05:44.543356,639
2015-10-17 21:05:44.543544,638
2015-10-17 21:05:44.543706,635
2015-10-17 21:05:44.559343,629
2015-10-17 21:05:44.559533,618
2015-10-17 21:05:44.559697,604
2015-10-17 21:05:44.575313,589
2015-10-17 21:05:44.575504,568
2015-10-17 21:05:44.575662,546
2015-10-17 21:05:44.591420,524
2015-10-17 21:05:44.591621,505
2015-10-17 21:05:44.591793,482
2015-10-17 21:05:44.607307,466
2015-10-17 21:05:44.607493,457
2015-10-17 21:05:44.607657,448
2015-10-17 21:05:44.623266,440
2015-10-17 21:05:44.623456,433
2015-10-17 21:05:44.623619,432
2015-10-17 21:05:44.639251,430
2015-10-17 21:05:44.639441,426
2015-10-17 21:05:44.639601,425
2015-10-17 21:05:44.655269,425
2015-10-17 21:05:44.655458,426
2015-10-17 21:05:44.655622,421
2015-10-17 21:05:44.671230,420
2015-10-17 21:05:44.671431,420
2015-10-17 21:05:44.671596,421
2015-10-17 21:05:44.687215,420
2015-10-17 21:05:44.687414,420
2015-10-17 21:05:44.687581,425
2015-10-17 21:05:44.703163,430
2015-10-17 21:05:44.703360,430
2015-10-17 21:05:44.703522,429
2015-10-17 21:05:44.719136,430
2015-10-17 21:05:44.719408,432
2015-10-17 21:05:44.719576,432
2015-10-17 21:05:44.735083,435
2015-10-17 21:05:44.735347,437
2015-10-17 21:05:44.735515,438
2015-10-17 21:05:44.751057,439
2015-10-17 21:05:44.751323,441
2015-10-17 21:05:44.751491,444
2015-10-17 21:05:44.751647,446
2015-10-17 21:05:44.767236,447
2015-10-17 21:05:44.767518,449
2015-10-17 21:05:44.767690,451
2015-10-17 21:05:44.783231,450
2015-10-17 21:05:44.783418,451
2015-10-17 21:05:44.783584,453
2015-10-17 21:05:44.799222,455
2015-10-17 21:05:44.799406,454
2015-10-17 21:05:44.799565,456
2015-10-17 21:05:44.815166,460
2015-10-17 21:05:44.815355,461
2015-10-17 21:05:44.815516,462
2015-10-17 21:05:44.831181,463
2015-10-17 21:05:44.831369,467
2015-10-17 21:05:44.831531,469
2015-10-17 21:05:44.847198,467
2015-10-17 21:05:44.847392,468
2015-10-17 21:05:44.847565,471
2015-10-17 21:05:44.863131,469
2015-10-17 21:05:44.863328,466
2015-10-17 21:05:44.863490,466
2015-10-17 21:05:44.879125,468
2015-10-17 21:05:44.879320,466
2015-10-17 21:05:44.879484,465
2015-10-17 21:05:44.895111,466
2015-10-17 21:05:44.895300,467
2015-10-17 21:05:44.895459,467
2015-10-17 21:05:44.911127,466
2015-10-17 21:05:44.911318,469
2015-10-17 21:05:44.911480,470
2015-10-17 21:05:44.927062,469
2015-10-17 21:05:44.927254,469
2015-10-17 21:05:44.927415,470
2015-10-17 21:05:44.943078,470
2015-10-17 21:05:44.943276,468
2015-10-17 21:05:44.943439,467
2015-10-17 21:05:44.959340,468
2015-10-17 21:05:44.960054,466
2015-10-17 21:05:44.960401,464
2015-10-17 21:05:44.975068,466
2015-10-17 21:05:44.975331,469
2015-10-17 21:05:44.975500,471
2015-10-17 21:05:44.991087,471
2015-10-17 21:05:44.991717,472
2015-10-17 21:05:44.991931,475
2015-10-17 21:05:45.006979,474
2015-10-17 21:05:45.007247,474
2015-10-17 21:05:45.007415,478
2015-10-17 21:05:45.007577,481
2015-10-17 21:05:45.023130,478
2015-10-17 21:05:45.023314,479
2015-10-17 21:05:45.023477,483
2015-10-17 21:05:45.039103,484
2015-10-17 21:05:45.039289,483
2015-10-17 21:05:45.039450,482
2015-10-17 21:05:45.055103,483
2015-10-17 21:05:45.055281,477
2015-10-17 21:05:45.055445,467
2015-10-17 21:05:45.071084,461
2015-10-17 21:05:45.071273,460
2015-10-17 21:05:45.071434,460
2015-10-17 21:05:45.087051,459
2015-10-17 21:05:45.087234,461
2015-10-17 21:05:45.087393,463
2015-10-17 21:05:45.103031,464
2015-10-17 21:05:45.103213,464
2015-10-17 21:05:45.103372,466
2015-10-17 21:05:45.118992,469
2015-10-17 21:05:45.119186,468
2015-10-17 21:05:45.119351,468
2015-10-17 21:05:45.135001,475
2015-10-17 21:05:45.135188,481
2015-10-17 21:05:45.135347,490
2015-10-17 21:05:45.151004,530
2015-10-17 21:05:45.151190,619
2015-10-17 21:05:45.151347,730
2015-10-17 21:05:45.166962,855
2015-10-17 21:05:45.167151,927
2015-10-17 21:05:45.167307,909
2015-10-17 21:05:45.182965,804
2015-10-17 21:05:45.183164,562
2015-10-17 21:05:45.183323,371
2015-10-17 21:05:45.198924,350
2015-10-17 21:05:45.199121,381
2015-10-17 21:05:45.199282,424
2015-10-17 21:05:45.214854,462
2015-10-17 21:05:45.215124,478
2015-10-17 21:05:45.215289,479
2015-10-17 21:05:45.230885,476
2015-10-17 21:05:45.231154,478
2015-10-17 21:05:45.231323,480
2015-10-17 21:05:45.246833,480
2015-10-17 21:05:45.247097,483
2015-10-17 21:05:45.247263,494
2015-10-17 21:05:45.247422,506
2015-10-17 21:05:45.262989,513
2015-10-17 21:05:45.263174,518
2015-10-17 21:05:45.263332,524
2015-10-17 21:05:45.278996,528
2015-10-17 21:05:45.279183,533
2015-10-17 21:05:45.279345,537
2015-10-17 21:05:45.295377,543
2015-10-17 21:05:45.295660,548
2015-10-17 21:05:45.295774,554
2015-10-17 21:05:45.310958,561
2015-10-17 21:05:45.311146,568
2015-10-17 21:05:45.311309,575
2015-10-17 21:05:45.326957,583
2015-10-17 21:05:45.327147,594
2015-10-17 21:05:45.327310,605
2015-10-17 21:05:45.342959,613
2015-10-17 21:05:45.343147,619
2015-10-17 21:05:45.343311,626
2015-10-17 21:05:45.359052,634
2015-10-17 21:05:45.359245,641
2015-10-17 21:05:45.359408,648
2015-10-17 21:05:45.374943,653
2015-10-17 21:05:45.375136,656
2015-10-17 21:05:45.375304,655
2015-10-17 21:05:45.390933,653
2015-10-17 21:05:45.391122,651
2015-10-17 21:05:45.391375,647
2015-10-17 21:05:45.406873,639
2015-10-17 21:05:45.407066,630
2015-10-17 21:05:45.407228,619
2015-10-17 21:05:45.422868,604
2015-10-17 21:05:45.423063,585
2015-10-17 21:05:45.423229,565
2015-10-17 21:05:45.438867,547
2015-10-17 21:05:45.439062,530
2015-10-17 21:05:45.439226,512
2015-10-17 21:05:45.454781,499
2015-10-17 21:05:45.455042,490
2015-10-17 21:05:45.455205,481
2015-10-17 21:05:45.470754,472
2015-10-17 21:05:45.471022,467
2015-10-17 21:05:45.471188,465
2015-10-17 21:05:45.486817,462
2015-10-17 21:05:45.487081,457
2015-10-17 21:05:45.487242,456
2015-10-17 21:05:45.487398,455
2015-10-17 21:05:45.502965,450
2015-10-17 21:05:45.503170,448
2015-10-17 21:05:45.503334,451
2015-10-17 21:05:45.518911,452
2015-10-17 21:05:45.519099,452
2015-10-17 21:05:45.519256,456
2015-10-17 21:05:45.534905,459
2015-10-17 21:05:45.535091,460
2015-10-17 21:05:45.535250,459
2015-10-17 21:05:45.550862,459
2015-10-17 21:05:45.551049,465
2015-10-17 21:05:45.551211,468
2015-10-17 21:05:45.566945,468
2015-10-17 21:05:45.567134,472
2015-10-17 21:05:45.567300,476
2015-10-17 21:05:45.582857,479
2015-10-17 21:05:45.583047,479
2015-10-17 21:05:45.583206,482
2015-10-17 21:05:45.598842,484
2015-10-17 21:05:45.599024,480
2015-10-17 21:05:45.599185,479
2015-10-17 21:05:45.614912,482
2015-10-17 21:05:45.615105,480
2015-10-17 21:05:45.615269,476
2015-10-17 21:05:45.630836,473
2015-10-17 21:05:45.631026,473
2015-10-17 21:05:45.631192,473
2015-10-17 21:05:45.646808,473
2015-10-17 21:05:45.647002,476
2015-10-17 21:05:45.647162,476
2015-10-17 21:05:45.662777,475
2015-10-17 21:05:45.662973,472
2015-10-17 21:05:45.663134,472
2015-10-17 21:05:45.678775,477
2015-10-17 21:05:45.678978,481
2015-10-17 21:05:45.679141,481
2015-10-17 21:05:45.694762,481
2015-10-17 21:05:45.694955,481
2015-10-17 21:05:45.695116,482
2015-10-17 21:05:45.710735,481
2015-10-17 21:05:45.711006,486
2015-10-17 21:05:45.711170,489
2015-10-17 21:05:45.726654,487
2015-10-17 21:05:45.726917,484
2015-10-17 21:05:45.727082,487
2015-10-17 21:05:45.742425,491
2015-10-17 21:05:45.742652,492
2015-10-17 21:05:45.742830,495
2015-10-17 21:05:45.743006,502
2015-10-17 21:05:45.758812,506
2015-10-17 21:05:45.758999,508
2015-10-17 21:05:45.759161,510
2015-10-17 21:05:45.774816,515
2015-10-17 21:05:45.775007,519
2015-10-17 21:05:45.775171,519
2015-10-17 21:05:45.790809,517
2015-10-17 21:05:45.791002,521
2015-10-17 21:05:45.791167,525
2015-10-17 21:05:45.806758,525
2015-10-17 21:05:45.806947,525
2015-10-17 21:05:45.807112,529
2015-10-17 21:05:45.822759,528
2015-10-17 21:05:45.822952,521
2015-10-17 21:05:45.823119,512
2015-10-17 21:05:45.838730,504
2015-10-17 21:05:45.838921,498
2015-10-17 21:05:45.839084,501
2015-10-17 21:05:45.854713,506
2015-10-17 21:05:45.854910,506
2015-10-17 21:05:45.855074,504
2015-10-17 21:05:45.870833,504
2015-10-17 21:05:45.871019,507
2015-10-17 21:05:45.871182,506
2015-10-17 21:05:45.886716,505
2015-10-17 21:05:45.886907,505
2015-10-17 21:05:45.887069,509
2015-10-17 21:05:45.902646,520
2015-10-17 21:05:45.902847,525
2015-10-17 21:05:45.903012,539
2015-10-17 21:05:45.918630,586
2015-10-17 21:05:45.918825,667
2015-10-17 21:05:45.918992,759
2015-10-17 21:05:45.934652,856
2015-10-17 21:05:45.934849,902
2015-10-17 21:05:45.935015,877
2015-10-17 21:05:45.950556,772
2015-10-17 21:05:45.950823,556
2015-10-17 21:05:45.950994,410
2015-10-17 21:05:45.966559,413
2015-10-17 21:05:45.966829,443
2015-10-17 21:05:45.967004,476
2015-10-17 21:05:45.982537,511
2015-10-17 21:05:45.982799,530
2015-10-17 21:05:45.982964,533
2015-10-17 21:05:45.983121,531
2015-10-17 21:05:45.998747,527
2015-10-17 21:05:45.998933,526
2015-10-17 21:05:45.999099,528
2015-10-17 21:05:46.014711,531
2015-10-17 21:05:46.014911,537
2015-10-17 21:05:46.015126,542
2015-10-17 21:05:46.030699,549
2015-10-17 21:05:46.030880,557
2015-10-17 21:05:46.031038,563
2015-10-17 21:05:46.046444,566
2015-10-17 21:05:46.046566,570
2015-10-17 21:05:46.046664,574
2015-10-17 21:05:46.062654,575
2015-10-17 21:05:46.062841,574
2015-10-17 21:05:46.062999,577
2015-10-17 21:05:46.078660,581
2015-10-17 21:05:46.078846,584
2015-10-17 21:05:46.079005,590
2015-10-17 21:05:46.094626,600
2015-10-17 21:05:46.094815,609
2015-10-17 21:05:46.094976,613
2015-10-17 21:05:46.110631,620
2015-10-17 21:05:46.110823,633
2015-10-17 21:05:46.110982,639
2015-10-17 21:05:46.126652,645
2015-10-17 21:05:46.126845,651
2015-10-17 21:05:46.127013,654
2015-10-17 21:05:46.142573,655
2015-10-17 21:05:46.142766,651
2015-10-17 21:05:46.142929,651
2015-10-17 21:05:46.158547,650
2015-10-17 21:05:46.158743,644
2015-10-17 21:05:46.158903,635
2015-10-17 21:05:46.174545,624
2015-10-17 21:05:46.174741,613
2015-10-17 21:05:46.174903,596
2015-10-17 21:05:46.190454,577
2015-10-17 21:05:46.190718,557
2015-10-17 21:05:46.190882,540
2015-10-17 21:05:46.206454,519
2015-10-17 21:05:46.206718,501
2015-10-17 21:05:46.206882,488
2015-10-17 21:05:46.222433,479
2015-10-17 21:05:46.222699,467
2015-10-17 21:05:46.222861,458
2015-10-17 21:05:46.238423,455
2015-10-17 21:05:46.238685,452
2015-10-17 21:05:46.238854,446
2015-10-17 21:05:46.239015,441
2015-10-17 21:05:46.254421,442
2015-10-17 21:05:46.254553,441
2015-10-17 21:05:46.254662,439
2015-10-17 21:05:46.270301,437
2015-10-17 21:05:46.270426,438
2015-10-17 21:05:46.270526,438
2015-10-17 21:05:46.286098,438
2015-10-17 21:05:46.286168,444
2015-10-17 21:05:46.286237,449
2015-10-17 21:05:46.302087,450
2015-10-17 21:05:46.302145,449
2015-10-17 21:05:46.302192,451
2015-10-17 21:05:46.318133,455
2015-10-17 21:05:46.318196,455
2015-10-17 21:05:46.318245,455
2015-10-17 21:05:46.334064,459
2015-10-17 21:05:46.334118,461
2015-10-17 21:05:46.334165,458
2015-10-17 21:05:46.350362,459
2015-10-17 21:05:46.350553,463
2015-10-17 21:05:46.350714,466
2015-10-17 21:05:46.366513,467
2015-10-17 21:05:46.366703,468
2015-10-17 21:05:46.366862,471
2015-10-17 21:05:46.382536,471
2015-10-17 21:05:46.382728,470
2015-10-17 21:05:46.382889,471
2015-10-17 21:05:46.398449,474
2015-10-17 21:05:46.398649,474
2015-10-17 21:05:46.398814,471
2015-10-17 21:05:46.414475,471
2015-10-17 21:05:46.414683,473
2015-10-17 21:05:46.414852,472
2015-10-17 21:05:46.430448,469
2015-10-17 21:05:46.430647,468
2015-10-17 21:05:46.430808,469
2015-10-17 21:05:46.446359,471
2015-10-17 21:05:46.446625,473
2015-10-17 21:05:46.446792,474
2015-10-17 21:05:46.462361,476
2015-10-17 21:05:46.462623,475
2015-10-17 21:05:46.462786,479
2015-10-17 21:05:46.478360,484
2015-10-17 21:05:46.478626,484
2015-10-17 21:05:46.478794,484
2015-10-17 21:05:46.478954,485
2015-10-17 21:05:46.494540,489
2015-10-17 21:05:46.494727,492
2015-10-17 21:05:46.494894,487
2015-10-17 21:05:46.510607,483
2015-10-17 21:05:46.510805,485
2015-10-17 21:05:46.510982,486
2015-10-17 21:05:46.526526,485
2015-10-17 21:05:46.526711,488
2015-10-17 21:05:46.526875,487
2015-10-17 21:05:46.542511,479
2015-10-17 21:05:46.542696,472
2015-10-17 21:05:46.542854,464
2015-10-17 21:05:46.558513,458
2015-10-17 21:05:46.558699,455
2015-10-17 21:05:46.558862,457
2015-10-17 21:05:46.574501,459
2015-10-17 21:05:46.574690,461
2015-10-17 21:05:46.574855,459
2015-10-17 21:05:46.590407,459
2015-10-17 21:05:46.590599,462
2015-10-17 21:05:46.590762,462
2015-10-17 21:05:46.606398,462
2015-10-17 21:05:46.606587,460
2015-10-17 21:05:46.606753,465
2015-10-17 21:05:46.622351,476
2015-10-17 21:05:46.622542,482
2015-10-17 21:05:46.622701,504
2015-10-17 21:05:46.638543,562
2015-10-17 21:05:46.638748,645
2015-10-17 21:05:46.638857,738
2015-10-17 21:05:46.654498,817
2015-10-17 21:05:46.654801,821
2015-10-17 21:05:46.654977,773
2015-10-17 21:05:46.670315,629
2015-10-17 21:05:46.670515,419
2015-10-17 21:05:46.670679,340
2015-10-17 21:05:46.686217,360
2015-10-17 21:05:46.686482,388
2015-10-17 21:05:46.686645,425
2015-10-17 21:05:46.702220,456
2015-10-17 21:05:46.702478,470
2015-10-17 21:05:46.702642,473
2015-10-17 21:05:46.718222,474
2015-10-17 21:05:46.718481,470
2015-10-17 21:05:46.718642,469
2015-10-17 21:05:46.718800,472
2015-10-17 21:05:46.734369,480
2015-10-17 21:05:46.734556,489
2015-10-17 21:05:46.734716,495
2015-10-17 21:05:46.750374,501
2015-10-17 21:05:46.750564,508
2015-10-17 21:05:46.750727,512
2015-10-17 21:05:46.766423,514
2015-10-17 21:05:46.766607,517
2015-10-17 21:05:46.766768,521
2015-10-17 21:05:46.782349,521
2015-10-17 21:05:46.782538,521
2015-10-17 21:05:46.782700,526
2015-10-17 21:05:46.798327,533
2015-10-17 21:05:46.798512,540
2015-10-17 21:05:46.798674,550
2015-10-17 21:05:46.814312,561
2015-10-17 21:05:46.814502,569
2015-10-17 21:05:46.814665,576
2015-10-17 21:05:46.830297,586
2015-10-17 21:05:46.830486,599
2015-10-17 21:05:46.830648,609
2015-10-17 21:05:46.846297,616
2015-10-17 21:05:46.846488,620
2015-10-17 21:05:46.846652,622
2015-10-17 21:05:46.862269,623
2015-10-17 21:05:46.862462,621
2015-10-17 21:05:46.862623,617
2015-10-17 21:05:46.878240,615
2015-10-17 21:05:46.878437,612
2015-10-17 21:05:46.878601,606
2015-10-17 21:05:46.894265,598
2015-10-17 21:05:46.894459,584
2015-10-17 21:05:46.894622,564
2015-10-17 21:05:46.910238,545
2015-10-17 21:05:46.910438,529
2015-10-17 21:05:46.910601,512
2015-10-17 21:05:46.926119,496
2015-10-17 21:05:46.926385,482
2015-10-17 21:05:46.926553,473
2015-10-17 21:05:46.942025,465
2015-10-17 21:05:46.942234,458
2015-10-17 21:05:46.942396,451
2015-10-17 21:05:46.958162,449
2015-10-17 21:05:46.958438,444
2015-10-17 21:05:46.958600,439
2015-10-17 21:05:46.974108,435
2015-10-17 21:05:46.974371,434
2015-10-17 21:05:46.974536,431
2015-10-17 21:05:46.974696,431
2015-10-17 21:05:46.990595,434
2015-10-17 21:05:46.991152,439
2015-10-17 21:05:46.991362,438
2015-10-17 21:05:47.006121,436
2015-10-17 21:05:47.006304,441
2015-10-17 21:05:47.006464,447
2015-10-17 21:05:47.022326,447
2015-10-17 21:05:47.022518,444
2015-10-17 21:05:47.022681,446
2015-10-17 21:05:47.038251,450
2015-10-17 21:05:47.038441,453
2015-10-17 21:05:47.038602,455
2015-10-17 21:05:47.054223,460
2015-10-17 21:05:47.054407,464
2015-10-17 21:05:47.054569,463
2015-10-17 21:05:47.070223,461
2015-10-17 21:05:47.070408,464
2015-10-17 21:05:47.070568,465
2015-10-17 21:05:47.086183,465
2015-10-17 21:05:47.086376,466
2015-10-17 21:05:47.086547,469
2015-10-17 21:05:47.102164,468
2015-10-17 21:05:47.102352,468
2015-10-17 21:05:47.102515,471
2015-10-17 21:05:47.118168,475
2015-10-17 21:05:47.118358,474
2015-10-17 21:05:47.118519,472
2015-10-17 21:05:47.134136,472
2015-10-17 21:05:47.134334,473
2015-10-17 21:05:47.134496,473
2015-10-17 21:05:47.150162,472
2015-10-17 21:05:47.150364,472
2015-10-17 21:05:47.150528,472
2015-10-17 21:05:47.166124,470
2015-10-17 21:05:47.166332,473
2015-10-17 21:05:47.166499,480
2015-10-17 21:05:47.182017,485
2015-10-17 21:05:47.182277,485
2015-10-17 21:05:47.182438,485
2015-10-17 21:05:47.198019,491
2015-10-17 21:05:47.198283,494
2015-10-17 21:05:47.198444,494
2015-10-17 21:05:47.213991,496
2015-10-17 21:05:47.214248,497
2015-10-17 21:05:47.214410,493
2015-10-17 21:05:47.214563,492
2015-10-17 21:05:47.230393,495
2015-10-17 21:05:47.230579,498
2015-10-17 21:05:47.230739,497
2015-10-17 21:05:47.246136,496
2015-10-17 21:05:47.246323,494
2015-10-17 21:05:47.246482,491
2015-10-17 21:05:47.262165,484
2015-10-17 21:05:47.262346,473
2015-10-17 21:05:47.262506,469
2015-10-17 21:05:47.278167,470
2015-10-17 21:05:47.278356,471
2015-10-17 21:05:47.278615,472
2015-10-17 21:05:47.294188,474
2015-10-17 21:05:47.294374,474
2015-10-17 21:05:47.294482,472
2015-10-17 21:05:47.310127,472
2015-10-17 21:05:47.310316,474
2015-10-17 21:05:47.310483,474
2015-10-17 21:05:47.326084,475
2015-10-17 21:05:47.326275,483
2015-10-17 21:05:47.326436,487
2015-10-17 21:05:47.342054,498
2015-10-17 21:05:47.342242,545
2015-10-17 21:05:47.342410,637
2015-10-17 21:05:47.358069,740
2015-10-17 21:05:47.358257,842
2015-10-17 21:05:47.358419,881
2015-10-17 21:05:47.374038,846
2015-10-17 21:05:47.374233,740
2015-10-17 21:05:47.374394,516
2015-10-17 21:05:47.390036,358
2015-10-17 21:05:47.390232,354
2015-10-17 21:05:47.390395,386
2015-10-17 21:05:47.405920,422
2015-10-17 21:05:47.406114,459
2015-10-17 21:05:47.406279,479
2015-10-17 21:05:47.421918,480
2015-10-17 21:05:47.422183,474
2015-10-17 21:05:47.422345,471
2015-10-17 21:05:47.437924,475
2015-10-17 21:05:47.438185,479
2015-10-17 21:05:47.438348,486
2015-10-17 21:05:47.453899,496
2015-10-17 21:05:47.454161,503
2015-10-17 21:05:47.454326,506
2015-10-17 21:05:47.454485,509
2015-10-17 21:05:47.470074,517
2015-10-17 21:05:47.470261,524
2015-10-17 21:05:47.470425,528
2015-10-17 21:05:47.486073,532
2015-10-17 21:05:47.486260,538
2015-10-17 21:05:47.486420,542
2015-10-17 21:05:47.502068,543
2015-10-17 21:05:47.502253,548
2015-10-17 21:05:47.502415,560
2015-10-17 21:05:47.518026,569
2015-10-17 21:05:47.518212,575
2015-10-17 21:05:47.518376,580
2015-10-17 21:05:47.534075,590
2015-10-17 21:05:47.534268,599
2015-10-17 21:05:47.534433,603
2015-10-17 21:05:47.550026,608
2015-10-17 21:05:47.550210,617
2015-10-17 21:05:47.550375,625
2015-10-17 21:05:47.565957,631
2015-10-17 21:05:47.566151,633
2015-10-17 21:05:47.566316,635
2015-10-17 21:05:47.581966,633
2015-10-17 21:05:47.582156,629
2015-10-17 21:05:47.582315,628
2015-10-17 21:05:47.597941,624
2015-10-17 21:05:47.598131,615
2015-10-17 21:05:47.598293,602
2015-10-17 21:05:47.613933,585
2015-10-17 21:05:47.614126,568
2015-10-17 21:05:47.614291,546
2015-10-17 21:05:47.629965,524
2015-10-17 21:05:47.630166,506
2015-10-17 21:05:47.630333,489
2015-10-17 21:05:47.645911,471
2015-10-17 21:05:47.646106,458
2015-10-17 21:05:47.646267,450
2015-10-17 21:05:47.661951,442
2015-10-17 21:05:47.662151,434
2015-10-17 21:05:47.662319,432
2015-10-17 21:05:47.677788,431
2015-10-17 21:05:47.678049,429
2015-10-17 21:05:47.678214,425
2015-10-17 21:05:47.693824,424
2015-10-17 21:05:47.694089,425
2015-10-17 21:05:47.694258,423
2015-10-17 21:05:47.709812,419
2015-10-17 21:05:47.710046,420
2015-10-17 21:05:47.710214,421
2015-10-17 21:05:47.710378,420
2015-10-17 21:05:47.725942,420
2015-10-17 21:05:47.726128,421
2015-10-17 21:05:47.726289,424
2015-10-17 21:05:47.741946,425
2015-10-17 21:05:47.742132,426
2015-10-17 21:05:47.742297,429
2015-10-17 21:05:47.757949,430
2015-10-17 21:05:47.758133,427
2015-10-17 21:05:47.758293,428
2015-10-17 21:05:47.773922,432
2015-10-17 21:05:47.774109,435
2015-10-17 21:05:47.774271,439
2015-10-17 21:05:47.789964,444
2015-10-17 21:05:47.790158,446
2015-10-17 21:05:47.790342,448
2015-10-17 21:05:47.805903,449
2015-10-17 21:05:47.806091,451
2015-10-17 21:05:47.806257,453
2015-10-17 21:05:47.821871,455
2015-10-17 21:05:47.822063,455
2015-10-17 21:05:47.822225,456
2015-10-17 21:05:47.837846,457
2015-10-17 21:05:47.838037,457
2015-10-17 21:05:47.838197,459
2015-10-17 21:05:47.853854,463
2015-10-17 21:05:47.854045,467
2015-10-17 21:05:47.854204,469
2015-10-17 21:05:47.869817,473
2015-10-17 21:05:47.870015,477
2015-10-17 21:05:47.870179,480
2015-10-17 21:05:47.885788,481
2015-10-17 21:05:47.885991,480
2015-10-17 21:05:47.886155,484
2015-10-17 21:05:47.901789,486
2015-10-17 21:05:47.901986,486
2015-10-17 21:05:47.902150,485
2015-10-17 21:05:47.917758,487
2015-10-17 21:05:47.917968,488
2015-10-17 21:05:47.918150,487
2015-10-17 21:05:47.933686,489
2015-10-17 21:05:47.933951,491
2015-10-17 21:05:47.934119,489
2015-10-17 21:05:47.949667,490
2015-10-17 21:05:47.949931,491
2015-10-17 21:05:47.950097,490
2015-10-17 21:05:47.950257,489
2015-10-17 21:05:47.965848,490
2015-10-17 21:05:47.966031,492
2015-10-17 21:05:47.966195,489
2015-10-17 21:05:47.981818,485
2015-10-17 21:05:47.982007,486
2015-10-17 21:05:47.982165,490
2015-10-17 21:05:47.997823,490
2015-10-17 21:05:47.998008,491
2015-10-17 21:05:47.998167,492
2015-10-17 21:05:48.013817,487
2015-10-17 21:05:48.014005,479
2015-10-17 21:05:48.014171,470
2015-10-17 21:05:48.029764,466
2015-10-17 21:05:48.029952,466
2015-10-17 21:05:48.030115,468
2015-10-17 21:05:48.045798,467
2015-10-17 21:05:48.045987,467
2015-10-17 21:05:48.046149,470
2015-10-17 21:05:48.061743,470
2015-10-17 21:05:48.061931,468
2015-10-17 21:05:48.062093,469
2015-10-17 21:05:48.077738,472
2015-10-17 21:05:48.077932,471
2015-10-17 21:05:48.078094,476
2015-10-17 21:05:48.093747,482
2015-10-17 21:05:48.093935,498
2015-10-17 21:05:48.094099,547
2015-10-17 21:05:48.109540,639
2015-10-17 21:05:48.109733,752
2015-10-17 21:05:48.109898,868
2015-10-17 21:05:48.125681,918
2015-10-17 21:05:48.125875,882
2015-10-17 21:05:48.126038,757
2015-10-17 21:05:48.141684,506
2015-10-17 21:05:48.141880,347
2015-10-17 21:05:48.142045,347
2015-10-17 21:05:48.157571,386
2015-10-17 21:05:48.157840,431
2015-10-17 21:05:48.158008,466
2015-10-17 21:05:48.173610,480
2015-10-17 21:05:48.173884,480
2015-10-17 21:05:48.174052,476
2015-10-17 21:05:48.189585,475
2015-10-17 21:05:48.189817,476
2015-10-17 21:05:48.189980,479
2015-10-17 21:05:48.190133,483
2015-10-17 21:05:48.205716,490
2015-10-17 21:05:48.205903,499
2015-10-17 21:05:48.206064,506
2015-10-17 21:05:48.221729,510
2015-10-17 21:05:48.221914,515
2015-10-17 21:05:48.222108,523
2015-10-17 21:05:48.237722,529
2015-10-17 21:05:48.237910,532
2015-10-17 21:05:48.238071,537
2015-10-17 21:05:48.253721,546
