2015-10-17 21:06:25.501325, 441
2015-10-17 21:06:25.516876, 440
2015-10-17 21:06:25.517067, 439
2015-10-17 21:06:25.517232, 443
2015-10-17 21:06:25.532874, 448
2015-10-17 21:06:25.533066, 448
2015-10-17 21:06:25.533318, 445
2015-10-17 21:06:25.548854, 446
2015-10-17 21:06:25.549046, 446
2015-10-17 21:06:25.549213, 445
2015-10-17 21:06:25.564841, 445
2015-10-17 21:06:25.565029, 451
2015-10-17 21:06:25.565191, 455
2015-10-17 21:06:25.580827, 454
2015-10-17 21:06:25.581017, 453
2015-10-17 21:06:25.581178, 453
2015-10-17 21:06:25.596794, 455
2015-10-17 21:06:25.596998, 459
2015-10-17 21:06:25.597162, 463
2015-10-17 21:06:25.612792, 465
2015-10-17 21:06:25.612993, 465
2015-10-17 21:06:25.613160, 465
2015-10-17 21:06:25.628816, 466
2015-10-17 21:06:25.629015, 468
2015-10-17 21:06:25.629183, 471
2015-10-17 21:06:25.644604, 473
2015-10-17 21:06:25.644818, 473
2015-10-17 21:06:25.644984, 474
2015-10-17 21:06:25.660663, 475
2015-10-17 21:06:25.660923, 475
2015-10-17 21:06:25.661090, 476
2015-10-17 21:06:25.676681, 478
2015-10-17 21:06:25.676946, 478
2015-10-17 21:06:25.677115, 476
2015-10-17 21:06:25.677279, 478
2015-10-17 21:06:25.692829, 481
2015-10-17 21:06:25.693018, 480
2015-10-17 21:06:25.693178, 479
2015-10-17 21:06:25.708825, 480
2015-10-17 21:06:25.709012, 476
2015-10-17 21:06:25.709174, 476
2015-10-17 21:06:25.724831, 481
2015-10-17 21:06:25.725018, 483
2015-10-17 21:06:25.725181, 480
2015-10-17 21:06:25.740792, 477
2015-10-17 21:06:25.740981, 480
2015-10-17 21:06:25.741147, 482
2015-10-17 21:06:25.756835, 481
2015-10-17 21:06:25.757023, 482
2015-10-17 21:06:25.757184, 484
2015-10-17 21:06:25.772782, 485
2015-10-17 21:06:25.772975, 483
2015-10-17 21:06:25.773138, 482
2015-10-17 21:06:25.788746, 485
2015-10-17 21:06:25.788936, 486
2015-10-17 21:06:25.789100, 486
2015-10-17 21:06:25.804748, 488
2015-10-17 21:06:25.804938, 492
2015-10-17 21:06:25.805103, 496
2015-10-17 21:06:25.820726, 496
2015-10-17 21:06:25.820915, 498
2015-10-17 21:06:25.821084, 501
2015-10-17 21:06:25.836685, 503
2015-10-17 21:06:25.836885, 504
2015-10-17 21:06:25.837052, 507
2015-10-17 21:06:25.852610, 503
2015-10-17 21:06:25.852805, 501
2015-10-17 21:06:25.852971, 504
2015-10-17 21:06:25.868692, 508
2015-10-17 21:06:25.868937, 513
2015-10-17 21:06:25.869161, 513
2015-10-17 21:06:25.884698, 513
2015-10-17 21:06:25.884965, 511
2015-10-17 21:06:25.885138, 506
2015-10-17 21:06:25.900596, 499
2015-10-17 21:06:25.900856, 489
2015-10-17 21:06:25.901017, 486
2015-10-17 21:06:25.916605, 486
2015-10-17 21:06:25.916872, 487
2015-10-17 21:06:25.917043, 488
2015-10-17 21:06:25.917208, 490
2015-10-17 21:06:25.932779, 492
2015-10-17 21:06:25.932968, 492
2015-10-17 21:06:25.933130, 492
2015-10-17 21:06:25.948784, 493
2015-10-17 21:06:25.948974, 493
2015-10-17 21:06:25.949139, 497
2015-10-17 21:06:25.964779, 499
2015-10-17 21:06:25.964962, 517
2015-10-17 21:06:25.965125, 566
2015-10-17 21:06:25.980476, 657
2015-10-17 21:06:25.980706, 781
2015-10-17 21:06:25.980892, 913
2015-10-17 21:06:25.996413, 977
2015-10-17 21:06:25.996540, 951
2015-10-17 21:06:25.996649, 823
2015-10-17 21:06:26.012379, 564
2015-10-17 21:06:26.012492, 386
2015-10-17 21:06:26.012590, 374
2015-10-17 21:06:26.028199, 413
2015-10-17 21:06:26.028253, 464
2015-10-17 21:06:26.028298, 496
2015-10-17 21:06:26.044220, 505
2015-10-17 21:06:26.044281, 506
2015-10-17 21:06:26.044327, 501
2015-10-17 21:06:26.060162, 494
2015-10-17 21:06:26.060215, 492
2015-10-17 21:06:26.060262, 494
2015-10-17 21:06:26.076317, 499
2015-10-17 21:06:26.076385, 506
2015-10-17 21:06:26.076434, 513
2015-10-17 21:06:26.092595, 523
2015-10-17 21:06:26.092792, 525
2015-10-17 21:06:26.092961, 526
2015-10-17 21:06:26.108567, 530
2015-10-17 21:06:26.108763, 536
2015-10-17 21:06:26.108929, 541
2015-10-17 21:06:26.124557, 543
2015-10-17 21:06:26.124752, 550
2015-10-17 21:06:26.124915, 556
2015-10-17 21:06:26.140511, 558
2015-10-17 21:06:26.140779, 561
2015-10-17 21:06:26.140946, 569
2015-10-17 21:06:26.156573, 577
2015-10-17 21:06:26.156790, 581
2015-10-17 21:06:26.156957, 588
2015-10-17 21:06:26.172471, 599
2015-10-17 21:06:26.172795, 605
2015-10-17 21:06:26.172972, 608
2015-10-17 21:06:26.173132, 615
2015-10-17 21:06:26.188697, 623
2015-10-17 21:06:26.188895, 628
2015-10-17 21:06:26.189003, 630
2015-10-17 21:06:26.204633, 632
2015-10-17 21:06:26.204822, 632
2015-10-17 21:06:26.204989, 630
2015-10-17 21:06:26.220607, 627
2015-10-17 21:06:26.220797, 624
2015-10-17 21:06:26.220962, 618
2015-10-17 21:06:26.236583, 604
2015-10-17 21:06:26.236781, 588
2015-10-17 21:06:26.236944, 571
2015-10-17 21:06:26.252582, 556
2015-10-17 21:06:26.252776, 535
2015-10-17 21:06:26.252941, 517
2015-10-17 21:06:26.268647, 505
2015-10-17 21:06:26.268842, 492
2015-10-17 21:06:26.269011, 479
2015-10-17 21:06:26.284534, 469
2015-10-17 21:06:26.284726, 464
2015-10-17 21:06:26.284896, 464
2015-10-17 21:06:26.300516, 461
2015-10-17 21:06:26.300708, 456
2015-10-17 21:06:26.300877, 454
2015-10-17 21:06:26.316532, 453
2015-10-17 21:06:26.316725, 451
2015-10-17 21:06:26.316891, 447
2015-10-17 21:06:26.332332, 444
2015-10-17 21:06:26.332531, 443
2015-10-17 21:06:26.332699, 442
2015-10-17 21:06:26.348464, 444
2015-10-17 21:06:26.348659, 445
2015-10-17 21:06:26.348822, 446
2015-10-17 21:06:26.364467, 448
2015-10-17 21:06:26.364667, 448
2015-10-17 21:06:26.364834, 448
2015-10-17 21:06:26.380294, 446
2015-10-17 21:06:26.380566, 444
2015-10-17 21:06:26.380743, 446
2015-10-17 21:06:26.396445, 448
2015-10-17 21:06:26.396740, 444
2015-10-17 21:06:26.396908, 446
2015-10-17 21:06:26.412350, 450
2015-10-17 21:06:26.412613, 452
2015-10-17 21:06:26.412778, 453
2015-10-17 21:06:26.412936, 457
2015-10-17 21:06:26.428530, 459
2015-10-17 21:06:26.428716, 460
2015-10-17 21:06:26.428879, 456
2015-10-17 21:06:26.446117, 452
2015-10-17 21:06:26.446206, 451
2015-10-17 21:06:26.446274, 452
2015-10-17 21:06:26.460524, 454
2015-10-17 21:06:26.460764, 457
2015-10-17 21:06:26.460945, 457
2015-10-17 21:06:26.476473, 455
2015-10-17 21:06:26.476666, 451
2015-10-17 21:06:26.476831, 448
2015-10-17 21:06:26.492469, 445
2015-10-17 21:06:26.492650, 443
2015-10-17 21:06:26.492804, 442
2015-10-17 21:06:26.508463, 442
2015-10-17 21:06:26.508650, 443
2015-10-17 21:06:26.508810, 440
2015-10-17 21:06:26.524278, 437
2015-10-17 21:06:26.524470, 431
2015-10-17 21:06:26.524636, 427
2015-10-17 21:06:26.540430, 421
2015-10-17 21:06:26.540623, 416
2015-10-17 21:06:26.540784, 419
2015-10-17 21:06:26.556421, 423
2015-10-17 21:06:26.556613, 425
2015-10-17 21:06:26.556780, 429
2015-10-17 21:06:26.572365, 435
2015-10-17 21:06:26.572564, 437
2015-10-17 21:06:26.572732, 439
2015-10-17 21:06:26.588368, 445
2015-10-17 21:06:26.588565, 453
2015-10-17 21:06:26.588729, 455
2015-10-17 21:06:26.604482, 454
2015-10-17 21:06:26.604731, 453
2015-10-17 21:06:26.604898, 452
2015-10-17 21:06:26.620250, 452
2015-10-17 21:06:26.620517, 455
2015-10-17 21:06:26.620688, 458
2015-10-17 21:06:26.636245, 461
2015-10-17 21:06:26.636503, 463
2015-10-17 21:06:26.636669, 464
2015-10-17 21:06:26.652342, 469
2015-10-17 21:06:26.652605, 472
2015-10-17 21:06:26.652770, 473
2015-10-17 21:06:26.668236, 473
2015-10-17 21:06:26.668478, 475
2015-10-17 21:06:26.668649, 475
2015-10-17 21:06:26.668810, 480
2015-10-17 21:06:26.684406, 486
2015-10-17 21:06:26.684596, 489
2015-10-17 21:06:26.684763, 492
2015-10-17 21:06:26.700402, 493
2015-10-17 21:06:26.700590, 495
2015-10-17 21:06:26.700748, 498
2015-10-17 21:06:26.716406, 501
2015-10-17 21:06:26.716597, 502
2015-10-17 21:06:26.716763, 504
2015-10-17 21:06:26.732268, 509
2015-10-17 21:06:26.732454, 514
2015-10-17 21:06:26.732615, 513
2015-10-17 21:06:26.748346, 513
2015-10-17 21:06:26.748544, 517
2015-10-17 21:06:26.748711, 518
2015-10-17 21:06:26.764352, 519
2015-10-17 21:06:26.764544, 520
2015-10-17 21:06:26.764708, 522
2015-10-17 21:06:26.780443, 519
2015-10-17 21:06:26.780631, 512
2015-10-17 21:06:26.780791, 507
2015-10-17 21:06:26.796337, 501
2015-10-17 21:06:26.796627, 497
2015-10-17 21:06:26.796805, 499
2015-10-17 21:06:26.812300, 501
2015-10-17 21:06:26.812493, 499
2015-10-17 21:06:26.812659, 496
2015-10-17 21:06:26.828267, 497
2015-10-17 21:06:26.828468, 499
2015-10-17 21:06:26.828635, 497
2015-10-17 21:06:26.844270, 497
2015-10-17 21:06:26.844473, 506
2015-10-17 21:06:26.844633, 516
2015-10-17 21:06:26.860239, 523
2015-10-17 21:06:26.860444, 556
2015-10-17 21:06:26.860613, 630
2015-10-17 21:06:26.876153, 725
2015-10-17 21:06:26.876420, 838
2015-10-17 21:06:26.876589, 926
2015-10-17 21:06:26.892150, 929
2015-10-17 21:06:26.892414, 862
2015-10-17 21:06:26.892580, 661
2015-10-17 21:06:26.908241, 436
2015-10-17 21:06:26.908516, 382
2015-10-17 21:06:26.908686, 408
2015-10-17 21:06:26.908847, 438
2015-10-17 21:06:26.924306, 474
2015-10-17 21:06:26.924493, 494
2015-10-17 21:06:26.924658, 494
2015-10-17 21:06:26.940289, 492
2015-10-17 21:06:26.940476, 496
2015-10-17 21:06:26.940637, 502
2015-10-17 21:06:26.956286, 510
2015-10-17 21:06:26.956473, 517
2015-10-17 21:06:26.956636, 525
2015-10-17 21:06:26.972261, 533
2015-10-17 21:06:26.972451, 543
2015-10-17 21:06:26.972616, 549
2015-10-17 21:06:26.988271, 556
2015-10-17 21:06:26.988774, 563
2015-10-17 21:06:26.988900, 567
2015-10-17 21:06:27.004258, 572
2015-10-17 21:06:27.004449, 578
2015-10-17 21:06:27.004611, 586
2015-10-17 21:06:27.020219, 590
2015-10-17 21:06:27.020411, 595
2015-10-17 21:06:27.020573, 603
2015-10-17 21:06:27.036308, 608
2015-10-17 21:06:27.036495, 614
2015-10-17 21:06:27.036652, 619
2015-10-17 21:06:27.052226, 629
2015-10-17 21:06:27.052416, 637
2015-10-17 21:06:27.052582, 645
2015-10-17 21:06:27.068164, 653
2015-10-17 21:06:27.068366, 660
2015-10-17 21:06:27.068537, 661
2015-10-17 21:06:27.084035, 665
2015-10-17 21:06:27.084200, 672
2015-10-17 21:06:27.084340, 672
2015-10-17 21:06:27.100172, 667
2015-10-17 21:06:27.100374, 658
2015-10-17 21:06:27.100542, 658
2015-10-17 21:06:27.116050, 655
2015-10-17 21:06:27.116314, 645
2015-10-17 21:06:27.116482, 634
2015-10-17 21:06:27.132049, 625
2015-10-17 21:06:27.132318, 611
2015-10-17 21:06:27.132489, 594
2015-10-17 21:06:27.148021, 577
2015-10-17 21:06:27.148286, 561
2015-10-17 21:06:27.148456, 546
2015-10-17 21:06:27.148616, 533
2015-10-17 21:06:27.164235, 522
2015-10-17 21:06:27.164436, 514
2015-10-17 21:06:27.164614, 504
2015-10-17 21:06:27.180216, 492
2015-10-17 21:06:27.180428, 492
2015-10-17 21:06:27.180591, 493
2015-10-17 21:06:27.196165, 490
2015-10-17 21:06:27.196354, 485
2015-10-17 21:06:27.196518, 482
2015-10-17 21:06:27.212139, 480
2015-10-17 21:06:27.212328, 476
2015-10-17 21:06:27.212491, 477
2015-10-17 21:06:27.228117, 480
2015-10-17 21:06:27.228312, 481
2015-10-17 21:06:27.228478, 478
2015-10-17 21:06:27.244118, 477
2015-10-17 21:06:27.244308, 479
2015-10-17 21:06:27.244471, 483
2015-10-17 21:06:27.260091, 485
2015-10-17 21:06:27.260276, 488
2015-10-17 21:06:27.260439, 491
2015-10-17 21:06:27.276066, 492
2015-10-17 21:06:27.276251, 490
2015-10-17 21:06:27.276411, 491
2015-10-17 21:06:27.292114, 495
2015-10-17 21:06:27.292311, 499
2015-10-17 21:06:27.292474, 500
2015-10-17 21:06:27.308037, 501
2015-10-17 21:06:27.308235, 503
2015-10-17 21:06:27.308398, 503
2015-10-17 21:06:27.324033, 500
2015-10-17 21:06:27.324232, 502
2015-10-17 21:06:27.324397, 503
2015-10-17 21:06:27.340011, 501
2015-10-17 21:06:27.340213, 500
2015-10-17 21:06:27.340379, 501
2015-10-17 21:06:27.356010, 501
2015-10-17 21:06:27.356216, 497
2015-10-17 21:06:27.356387, 495
2015-10-17 21:06:27.371916, 497
2015-10-17 21:06:27.372179, 497
2015-10-17 21:06:27.372347, 493
2015-10-17 21:06:27.387883, 491
2015-10-17 21:06:27.388153, 494
2015-10-17 21:06:27.388324, 495
2015-10-17 21:06:27.403892, 491
2015-10-17 21:06:27.404158, 489
2015-10-17 21:06:27.404326, 489
2015-10-17 21:06:27.404490, 491
2015-10-17 21:06:27.420107, 489
2015-10-17 21:06:27.420297, 491
2015-10-17 21:06:27.420554, 492
2015-10-17 21:06:27.436018, 490
2015-10-17 21:06:27.436200, 489
2015-10-17 21:06:27.436360, 490
2015-10-17 21:06:27.452035, 490
2015-10-17 21:06:27.452220, 485
2015-10-17 21:06:27.452377, 485
2015-10-17 21:06:27.468018, 492
2015-10-17 21:06:27.468209, 498
2015-10-17 21:06:27.468377, 494
2015-10-17 21:06:27.484015, 493
2015-10-17 21:06:27.484208, 496
2015-10-17 21:06:27.484373, 497
2015-10-17 21:06:27.499994, 496
2015-10-17 21:06:27.500184, 498
2015-10-17 21:06:27.500350, 502
2015-10-17 21:06:27.515962, 498
2015-10-17 21:06:27.516155, 497
2015-10-17 21:06:27.516314, 502
2015-10-17 21:06:27.531959, 505
2015-10-17 21:06:27.532151, 502
2015-10-17 21:06:27.532318, 501
2015-10-17 21:06:27.548001, 503
2015-10-17 21:06:27.548191, 500
2015-10-17 21:06:27.548381, 491
2015-10-17 21:06:27.563919, 481
2015-10-17 21:06:27.564117, 478
2015-10-17 21:06:27.564282, 478
2015-10-17 21:06:27.579908, 478
2015-10-17 21:06:27.580110, 477
2015-10-17 21:06:27.580276, 479
2015-10-17 21:06:27.595907, 477
2015-10-17 21:06:27.596107, 474
2015-10-17 21:06:27.596271, 472
2015-10-17 21:06:27.611791, 472
2015-10-17 21:06:27.612055, 472
2015-10-17 21:06:27.612225, 479
2015-10-17 21:06:27.627787, 487
2015-10-17 21:06:27.628054, 499
2015-10-17 21:06:27.628223, 535
2015-10-17 21:06:27.643768, 607
2015-10-17 21:06:27.644040, 692
2015-10-17 21:06:27.644207, 786
2015-10-17 21:06:27.644372, 845
2015-10-17 21:06:27.659934, 827
2015-10-17 21:06:27.660122, 751
2015-10-17 21:06:27.660284, 560
2015-10-17 21:06:27.676008, 384
2015-10-17 21:06:27.676202, 358
2015-10-17 21:06:27.676378, 387
2015-10-17 21:06:27.691942, 417
2015-10-17 21:06:27.692131, 451
2015-10-17 21:06:27.692295, 474
2015-10-17 21:06:27.707899, 483
2015-10-17 21:06:27.708092, 479
2015-10-17 21:06:27.708259, 473
2015-10-17 21:06:27.723896, 473
2015-10-17 21:06:27.724087, 476
2015-10-17 21:06:27.724247, 479
2015-10-17 21:06:27.739892, 481
2015-10-17 21:06:27.740081, 489
2015-10-17 21:06:27.740242, 495
2015-10-17 21:06:27.755860, 498
2015-10-17 21:06:27.756054, 503
2015-10-17 21:06:27.756217, 510
2015-10-17 21:06:27.771836, 518
2015-10-17 21:06:27.772028, 518
2015-10-17 21:06:27.772192, 516
2015-10-17 21:06:27.787835, 522
2015-10-17 21:06:27.788026, 530
2015-10-17 21:06:27.788191, 535
2015-10-17 21:06:27.803896, 539
2015-10-17 21:06:27.804091, 547
2015-10-17 21:06:27.804252, 558
2015-10-17 21:06:27.819808, 565
2015-10-17 21:06:27.820009, 572
2015-10-17 21:06:27.820173, 583
2015-10-17 21:06:27.835800, 590
2015-10-17 21:06:27.836003, 595
2015-10-17 21:06:27.836170, 603
2015-10-17 21:06:27.851688, 611
2015-10-17 21:06:27.851953, 615
2015-10-17 21:06:27.852123, 615
2015-10-17 21:06:27.867685, 616
2015-10-17 21:06:27.867953, 615
2015-10-17 21:06:27.868122, 612
2015-10-17 21:06:27.883690, 605
2015-10-17 21:06:27.883959, 600
2015-10-17 21:06:27.884132, 593
2015-10-17 21:06:27.884295, 576
2015-10-17 21:06:27.899845, 562
2015-10-17 21:06:27.900037, 549
2015-10-17 21:06:27.900200, 532
2015-10-17 21:06:27.915834, 515
2015-10-17 21:06:27.916026, 500
2015-10-17 21:06:27.916189, 488
2015-10-17 21:06:27.931893, 478
2015-10-17 21:06:27.932079, 466
2015-10-17 21:06:27.932243, 457
2015-10-17 21:06:27.947771, 454
2015-10-17 21:06:27.947954, 451
2015-10-17 21:06:27.948112, 446
2015-10-17 21:06:27.963796, 442
2015-10-17 21:06:27.963984, 442
2015-10-17 21:06:27.964145, 441
2015-10-17 21:06:27.979809, 436
2015-10-17 21:06:27.980001, 433
2015-10-17 21:06:27.980164, 433
2015-10-17 21:06:27.995779, 432
2015-10-17 21:06:27.995964, 432
2015-10-17 21:06:27.996122, 431
2015-10-17 21:06:28.011758, 432
2015-10-17 21:06:28.011945, 433
2015-10-17 21:06:28.012110, 435
2015-10-17 21:06:28.027740, 439
2015-10-17 21:06:28.027933, 442
2015-10-17 21:06:28.028097, 443
2015-10-17 21:06:28.043724, 444
2015-10-17 21:06:28.043908, 448
2015-10-17 21:06:28.044066, 451
2015-10-17 21:06:28.059741, 452
2015-10-17 21:06:28.059944, 454
2015-10-17 21:06:28.060111, 458
2015-10-17 21:06:28.075705, 461
2015-10-17 21:06:28.075905, 461
2015-10-17 21:06:28.076072, 461
2015-10-17 21:06:28.091685, 464
2015-10-17 21:06:28.091888, 463
2015-10-17 21:06:28.092057, 462
2015-10-17 21:06:28.107592, 462
2015-10-17 21:06:28.107856, 468
2015-10-17 21:06:28.108025, 470
2015-10-17 21:06:28.123586, 466
2015-10-17 21:06:28.123859, 464
2015-10-17 21:06:28.124031, 466
2015-10-17 21:06:28.139583, 466
2015-10-17 21:06:28.139853, 465
2015-10-17 21:06:28.140019, 464
2015-10-17 21:06:28.140180, 464
2015-10-17 21:06:28.155756, 464
2015-10-17 21:06:28.155943, 461
2015-10-17 21:06:28.156106, 465
2015-10-17 21:06:28.171736, 469
2015-10-17 21:06:28.171932, 470
2015-10-17 21:06:28.172090, 472
2015-10-17 21:06:28.187776, 473
2015-10-17 21:06:28.187972, 476
2015-10-17 21:06:28.188140, 480
2015-10-17 21:06:28.203722, 485
2015-10-17 21:06:28.203914, 487
2015-10-17 21:06:28.204078, 488
2015-10-17 21:06:28.219714, 490
2015-10-17 21:06:28.219899, 491
2015-10-17 21:06:28.220061, 490
2015-10-17 21:06:28.235717, 490
2015-10-17 21:06:28.235907, 491
2015-10-17 21:06:28.236071, 494
2015-10-17 21:06:28.251688, 494
2015-10-17 21:06:28.251880, 494
2015-10-17 21:06:28.252042, 493
2015-10-17 21:06:28.267686, 489
2015-10-17 21:06:28.267877, 483
2015-10-17 21:06:28.268043, 475
2015-10-17 21:06:28.283690, 469
2015-10-17 21:06:28.283881, 470
2015-10-17 21:06:28.284051, 471
2015-10-17 21:06:28.299657, 470
2015-10-17 21:06:28.299855, 473
2015-10-17 21:06:28.300022, 477
2015-10-17 21:06:28.315706, 480
2015-10-17 21:06:28.315905, 476
2015-10-17 21:06:28.316067, 472
2015-10-17 21:06:28.331657, 472
2015-10-17 21:06:28.331850, 479
2015-10-17 21:06:28.332012, 488
2015-10-17 21:06:28.347583, 497
2015-10-17 21:06:28.347811, 530
2015-10-17 21:06:28.347974, 600
2015-10-17 21:06:28.363491, 690
2015-10-17 21:06:28.363758, 797
2015-10-17 21:06:28.363926, 874
2015-10-17 21:06:28.379486, 859
2015-10-17 21:06:28.379751, 786
2015-10-17 21:06:28.379916, 605
2015-10-17 21:06:28.380079, 400
2015-10-17 21:06:28.395667, 351
2015-10-17 21:06:28.395858, 378
2015-10-17 21:06:28.396025, 411
2015-10-17 21:06:28.411643, 449
2015-10-17 21:06:28.411828, 473
2015-10-17 21:06:28.411990, 479
2015-10-17 21:06:28.427641, 477
2015-10-17 21:06:28.427830, 476
2015-10-17 21:06:28.427993, 477
2015-10-17 21:06:28.443608, 482
2015-10-17 21:06:28.443733, 490
2015-10-17 21:06:28.443831, 494
2015-10-17 21:06:28.459650, 498
2015-10-17 21:06:28.459844, 504
2015-10-17 21:06:28.460006, 512
2015-10-17 21:06:28.475593, 518
2015-10-17 21:06:28.475785, 523
2015-10-17 21:06:28.475951, 529
2015-10-17 21:06:28.491557, 538
2015-10-17 21:06:28.491745, 544
2015-10-17 21:06:28.491906, 548
2015-10-17 21:06:28.507464, 555
2015-10-17 21:06:28.507649, 561
2015-10-17 21:06:28.507809, 569
2015-10-17 21:06:28.523562, 577
2015-10-17 21:06:28.523758, 586
2015-10-17 21:06:28.523921, 594
2015-10-17 21:06:28.539503, 603
2015-10-17 21:06:28.539711, 611
2015-10-17 21:06:28.539873, 619
2015-10-17 21:06:28.555505, 624
2015-10-17 21:06:28.555704, 631
2015-10-17 21:06:28.555865, 636
2015-10-17 21:06:28.571582, 641
2015-10-17 21:06:28.571785, 643
2015-10-17 21:06:28.571949, 643
2015-10-17 21:06:28.587420, 640
2015-10-17 21:06:28.587687, 637
2015-10-17 21:06:28.587855, 634
2015-10-17 21:06:28.603389, 626
2015-10-17 21:06:28.603656, 616
2015-10-17 21:06:28.603826, 603
2015-10-17 21:06:28.619386, 589
2015-10-17 21:06:28.619653, 571
2015-10-17 21:06:28.619820, 552
2015-10-17 21:06:28.619985, 536
2015-10-17 21:06:28.635539, 519
2015-10-17 21:06:28.635725, 503
2015-10-17 21:06:28.635886, 487
2015-10-17 21:06:28.651541, 477
2015-10-17 21:06:28.651732, 466
2015-10-17 21:06:28.651896, 456
2015-10-17 21:06:28.667539, 451
2015-10-17 21:06:28.667730, 447
2015-10-17 21:06:28.667894, 443
2015-10-17 21:06:28.683513, 442
2015-10-17 21:06:28.683791, 438
2015-10-17 21:06:28.683962, 434
2015-10-17 21:06:28.699556, 431
2015-10-17 21:06:28.699744, 430
2015-10-17 21:06:28.699910, 431
2015-10-17 21:06:28.715485, 430
2015-10-17 21:06:28.715678, 429
2015-10-17 21:06:28.715844, 428
2015-10-17 21:06:28.731493, 430
2015-10-17 21:06:28.731681, 437
2015-10-17 21:06:28.731843, 440
2015-10-17 21:06:28.747425, 444
2015-10-17 21:06:28.747617, 445
2015-10-17 21:06:28.747781, 445
2015-10-17 21:06:28.763437, 446
2015-10-17 21:06:28.763629, 447
2015-10-17 21:06:28.763794, 449
2015-10-17 21:06:28.779440, 448
2015-10-17 21:06:28.779632, 448
2015-10-17 21:06:28.779798, 450
2015-10-17 21:06:28.795409, 451
2015-10-17 21:06:28.795611, 450
2015-10-17 21:06:28.795778, 452
2015-10-17 21:06:28.811408, 456
2015-10-17 21:06:28.811604, 459
2015-10-17 21:06:28.811767, 461
2015-10-17 21:06:28.827475, 462
2015-10-17 21:06:28.827678, 462
2015-10-17 21:06:28.827868, 462
2015-10-17 21:06:28.843290, 462
2015-10-17 21:06:28.843555, 464
2015-10-17 21:06:28.843720, 465
2015-10-17 21:06:28.859279, 463
2015-10-17 21:06:28.859540, 463
2015-10-17 21:06:28.859705, 466
2015-10-17 21:06:28.875293, 468
2015-10-17 21:06:28.875569, 466
2015-10-17 21:06:28.875737, 464
2015-10-17 21:06:28.875897, 463
2015-10-17 21:06:28.891445, 467
2015-10-17 21:06:28.891635, 471
2015-10-17 21:06:28.891799, 474
2015-10-17 21:06:28.907443, 479
2015-10-17 21:06:28.907630, 480
2015-10-17 21:06:28.907791, 479
2015-10-17 21:06:28.923426, 483
2015-10-17 21:06:28.923608, 485
2015-10-17 21:06:28.923767, 486
2015-10-17 21:06:28.939324, 486
2015-10-17 21:06:28.939512, 486
2015-10-17 21:06:28.939673, 482
2015-10-17 21:06:28.955433, 485
2015-10-17 21:06:28.955619, 485
2015-10-17 21:06:28.955781, 488
2015-10-17 21:06:28.971447, 491
2015-10-17 21:06:28.971635, 491
2015-10-17 21:06:28.971799, 489
2015-10-17 21:06:28.987359, 484
2015-10-17 21:06:28.987554, 478
2015-10-17 21:06:28.987717, 470
2015-10-17 21:06:29.003365, 461
2015-10-17 21:06:29.003557, 462
2015-10-17 21:06:29.003724, 464
2015-10-17 21:06:29.019342, 463
2015-10-17 21:06:29.019535, 464
2015-10-17 21:06:29.019697, 467
2015-10-17 21:06:29.035294, 471
2015-10-17 21:06:29.035490, 472
2015-10-17 21:06:29.035653, 471
2015-10-17 21:06:29.051306, 470
2015-10-17 21:06:29.051503, 475
2015-10-17 21:06:29.051665, 482
2015-10-17 21:06:29.067269, 489
2015-10-17 21:06:29.067473, 520
2015-10-17 21:06:29.067638, 591
2015-10-17 21:06:29.083175, 685
2015-10-17 21:06:29.083391, 802
2015-10-17 21:06:29.083561, 902
2015-10-17 21:06:29.099157, 905
2015-10-17 21:06:29.099422, 837
2015-10-17 21:06:29.099598, 645
2015-10-17 21:06:29.115171, 416
2015-10-17 21:06:29.115403, 352
2015-10-17 21:06:29.115563, 379
2015-10-17 21:06:29.115721, 415
2015-10-17 21:06:29.131324, 454
2015-10-17 21:06:29.131517, 474
2015-10-17 21:06:29.131681, 479
2015-10-17 21:06:29.147303, 477
2015-10-17 21:06:29.147494, 475
2015-10-17 21:06:29.147661, 475
2015-10-17 21:06:29.163310, 478
2015-10-17 21:06:29.163499, 483
2015-10-17 21:06:29.163664, 491
2015-10-17 21:06:29.179278, 498
2015-10-17 21:06:29.179461, 506
2015-10-17 21:06:29.179625, 515
2015-10-17 21:06:29.195254, 522
2015-10-17 21:06:29.195444, 524
2015-10-17 21:06:29.195607, 529
2015-10-17 21:06:29.211299, 532
2015-10-17 21:06:29.211486, 536
2015-10-17 21:06:29.211648, 540
2015-10-17 21:06:29.227207, 547
2015-10-17 21:06:29.227400, 558
2015-10-17 21:06:29.227565, 566
2015-10-17 21:06:29.243225, 576
2015-10-17 21:06:29.243416, 587
2015-10-17 21:06:29.243581, 594
2015-10-17 21:06:29.259208, 598
2015-10-17 21:06:29.259401, 606
2015-10-17 21:06:29.259566, 617
2015-10-17 21:06:29.275166, 625
2015-10-17 21:06:29.275362, 628
2015-10-17 21:06:29.275526, 632
2015-10-17 21:06:29.291142, 637
2015-10-17 21:06:29.291341, 638
2015-10-17 21:06:29.291504, 638
2015-10-17 21:06:29.307145, 639
2015-10-17 21:06:29.307344, 642
2015-10-17 21:06:29.307600, 641
2015-10-17 21:06:29.323139, 635
2015-10-17 21:06:29.323335, 629
2015-10-17 21:06:29.323494, 621
2015-10-17 21:06:29.339070, 608
2015-10-17 21:06:29.339283, 591
2015-10-17 21:06:29.339456, 576
