timestamp,raw_value,wavelet_value
datetime,int,float
T,,
2015-10-24 13:42:30.782277,479,485.20868811089753
2015-10-24 13:42:30.782463,478,485.18962343428547
2015-10-24 13:42:30.782617,481,485.17055875767346
2015-10-24 13:42:30.798257,482,485.1514940810614
2015-10-24 13:42:30.798446,482,485.37584866847413
2015-10-24 13:42:30.798603,485,485.54843944686661
2015-10-24 13:42:30.814195,488,485.72103022525903
2015-10-24 13:42:30.814381,487,485.8936210036515
2015-10-24 13:42:30.814532,486,486.06621178204381
2015-10-24 13:42:30.830200,488,486.23880256043628
2015-10-24 13:42:30.830384,489,486.4113933388287
2015-10-24 13:42:30.830536,491,486.58398411722112
2015-10-24 13:42:30.846069,494,486.75657489561348
2015-10-24 13:42:30.846325,499,486.9291656740059
2015-10-24 13:42:30.846481,501,487.10175645239832
2015-10-24 13:42:30.862072,497,487.27434723079074
2015-10-24 13:42:30.862319,490,487.4469380091831
2015-10-24 13:42:30.862475,483,487.61952878757552
2015-10-24 13:42:30.878042,476,487.79211956596794
2015-10-24 13:42:30.878294,472,487.96471034436036
2015-10-24 13:42:30.878454,474,488.13730112275272
2015-10-24 13:42:30.878608,477,488.30989190114514
2015-10-24 13:42:30.894242,475,488.48248267953755
2015-10-24 13:42:30.894414,475,488.65507345792997
2015-10-24 13:42:30.894565,476,488.82766423632233
2015-10-24 13:42:30.910225,477,489.00025501471475
2015-10-24 13:42:30.910402,478,489.17284579310717
2015-10-24 13:42:30.910566,478,489.34543657149959
2015-10-24 13:42:30.926389,478,489.51802734989201
2015-10-24 13:42:30.926651,481,489.69061812828437
2015-10-24 13:42:30.926819,489,489.86320890667679
2015-10-24 13:42:30.942227,488,490.03579968506921
2015-10-24 13:42:30.942409,511,490.20839046346163
2015-10-24 13:42:30.942564,579,490.38098124185399
2015-10-24 13:42:30.958199,668,490.55357202024641
2015-10-24 13:42:30.958376,773,490.72616279863882
2015-10-24 13:42:30.958529,852,490.89875357703124
2015-10-24 13:42:30.974223,838,491.07134435542361
2015-10-24 13:42:30.974403,766,491.24393513381602
2015-10-24 13:42:30.974558,596,491.41652591220844
2015-10-24 13:42:30.990173,405,491.60792752729918
2015-10-24 13:42:30.990349,354,491.60187181914216
2015-10-24 13:42:30.990498,376,491.63334487252502
2015-10-24 13:42:31.006156,412,491.66481792590781
2015-10-24 13:42:31.006336,451,491.69629097929061
2015-10-24 13:42:31.006487,472,491.72776403267341
2015-10-24 13:42:31.022155,475,491.75923708605632
2015-10-24 13:42:31.022331,474,491.79071013943911
2015-10-24 13:42:31.022484,475,491.82218319282191
2015-10-24 13:42:31.038121,477,491.85365624620471
2015-10-24 13:42:31.038302,478,491.88512929958756
2015-10-24 13:42:31.038452,481,491.91660235297036
2015-10-24 13:42:31.054125,486,491.94807540635315
2015-10-24 13:42:31.054309,489,491.97954845973595
2015-10-24 13:42:31.054463,492,492.01102151311881
2015-10-24 13:42:31.070098,496,492.0424945665016
2015-10-24 13:42:31.070283,497,492.0739676198844
2015-10-24 13:42:31.070435,501,492.1054406732672
2015-10-24 13:42:31.086012,507,492.13691372665005
2015-10-24 13:42:31.086260,514,492.16838678003285
2015-10-24 13:42:31.086413,517,492.19985983341564
2015-10-24 13:42:31.102016,520,492.23133288679844
2015-10-24 13:42:31.102214,526,492.26280594018135
2015-10-24 13:42:31.102367,534,492.29427899356415
2015-10-24 13:42:31.118001,541,492.32575204694695
2015-10-24 13:42:31.118275,547,492.35722510032974
2015-10-24 13:42:31.118430,554,492.38869815371254
2015-10-24 13:42:31.118582,564,492.42017120709539
2015-10-24 13:42:31.134023,570,492.45164426047819
2015-10-24 13:42:31.134191,575,492.48311731386104
2015-10-24 13:42:31.134341,583,492.51459036724384
2015-10-24 13:42:31.150159,592,492.54606342062664
2015-10-24 13:42:31.150340,596,492.4690680900942
2015-10-24 13:42:31.150500,602,492.30595074625097
2015-10-24 13:42:31.166154,609,492.16483302124135
2015-10-24 13:42:31.166333,610,492.02371529623173
2015-10-24 13:42:31.166485,610,491.88259757122211
2015-10-24 13:42:31.181986,609,491.74147984621254
2015-10-24 13:42:31.182159,606,491.60036212120298
2015-10-24 13:42:31.182314,600,491.4592443961933
2015-10-24 13:42:31.197897,593,491.31812667118368
2015-10-24 13:42:31.198022,585,491.17700894617406
2015-10-24 13:42:31.198118,575,491.03589122116449
2015-10-24 13:42:31.213970,559,490.89477349615487
2015-10-24 13:42:31.214150,540,490.75365577114525
2015-10-24 13:42:31.214302,523,490.61253804613563
2015-10-24 13:42:31.230056,507,490.47142032112606
2015-10-24 13:42:31.230234,490,490.33030259611644
2015-10-24 13:42:31.230388,476,490.18918487110682
2015-10-24 13:42:31.246070,468,490.0480671460972
2015-10-24 13:42:31.246250,462,489.90694942108763
2015-10-24 13:42:31.246405,454,489.76583169607801
2015-10-24 13:42:31.262058,448,489.62471397106839
2015-10-24 13:42:31.262240,449,489.48359624605877
2015-10-24 13:42:31.262397,448,489.3424785210492
2015-10-24 13:42:31.278019,445,489.20136079603958
2015-10-24 13:42:31.278207,445,489.06024307102996
2015-10-24 13:42:31.278375,447,488.91912534602034
2015-10-24 13:42:31.294021,448,488.77800762101077
2015-10-24 13:42:31.294206,448,488.63688989600115
2015-10-24 13:42:31.294362,451,488.49577217099153
2015-10-24 13:42:31.309997,455,488.35465444598191
2015-10-24 13:42:31.310180,456,488.21353672097234
2015-10-24 13:42:31.310338,456,488.07241899596272
2015-10-24 13:42:31.325925,457,488.05296444703714
2015-10-24 13:42:31.326180,461,488.16284473369166
2015-10-24 13:42:31.326338,465,488.26625454421867
2015-10-24 13:42:31.341902,467,488.36966435474568
2015-10-24 13:42:31.342152,470,488.47307416527269
2015-10-24 13:42:31.342307,473,488.57648397579965
2015-10-24 13:42:31.357976,473,488.6798937863266
2015-10-24 13:42:31.358223,472,488.78330359685361
2015-10-24 13:42:31.358379,476,488.88671340738063
2015-10-24 13:42:31.358528,479,488.99012321790764
2015-10-24 13:42:31.374065,477,489.09353302843459
2015-10-24 13:42:31.374246,476,489.1969428389616
2015-10-24 13:42:31.374401,479,489.30035264948856
2015-10-24 13:42:31.390055,481,489.40376246001557
2015-10-24 13:42:31.390232,482,489.50717227054258
2015-10-24 13:42:31.390388,482,489.61058208106959
2015-10-24 13:42:31.406018,485,489.71399189159649
2015-10-24 13:42:31.406193,485,489.8174017021235
2015-10-24 13:42:31.406346,484,489.92081151265052
2015-10-24 13:42:31.422024,484,490.02422132317753
2015-10-24 13:42:31.422197,486,490.12763113370448
2015-10-24 13:42:31.422350,486,490.23104094423149
2015-10-24 13:42:31.438072,484,490.33445075475851
2015-10-24 13:42:31.438253,484,490.43786056528552
2015-10-24 13:42:31.438409,485,490.54127037581242
2015-10-24 13:42:31.454002,486,490.64468018633943
2015-10-24 13:42:31.454180,485,490.74808999686644
2015-10-24 13:42:31.454332,484,490.85149980739345
2015-10-24 13:42:31.470003,485,490.95490961792046
2015-10-24 13:42:31.470183,487,491.05831942844742
2015-10-24 13:42:31.470335,487,491.16172923897443
2015-10-24 13:42:31.486052,488,491.26513904950144
2015-10-24 13:42:31.486234,491,491.36854886002845
2015-10-24 13:42:31.486392,492,491.47195867055547
2015-10-24 13:42:31.501955,490,491.57536848108248
2015-10-24 13:42:31.502135,493,491.67877829160955
2015-10-24 13:42:31.502290,498,491.76337726543824
2015-10-24 13:42:31.517966,499,492.04543356251463
2015-10-24 13:42:31.518146,498,492.28996109805126
2015-10-24 13:42:31.518302,495,492.53448863358796
2015-10-24 13:42:31.533918,498,492.77901616912459
2015-10-24 13:42:31.534105,501,493.02354370466128
2015-10-24 13:42:31.534259,505,493.26807124019786
2015-10-24 13:42:31.549929,508,493.51259877573455
2015-10-24 13:42:31.550114,509,493.75712631127118
2015-10-24 13:42:31.550370,507,494.00165384680787
2015-10-24 13:42:31.565902,502,494.2461813823445
2015-10-24 13:42:31.566091,498,494.49070891788119
2015-10-24 13:42:31.566241,489,494.73523645341783
2015-10-24 13:42:31.581809,484,494.97976398895452
2015-10-24 13:42:31.582056,484,495.22429152449109
2015-10-24 13:42:31.582210,487,495.46881906002778
2015-10-24 13:42:31.597803,487,495.71334659556442
2015-10-24 13:42:31.598056,485,495.95787413110111
2015-10-24 13:42:31.598212,487,496.20240166663774
2015-10-24 13:42:31.613759,490,496.44692920217437
2015-10-24 13:42:31.613962,490,496.69145673771106
2015-10-24 13:42:31.614116,487,496.93598427324775
2015-10-24 13:42:31.614267,488,497.18051180878433
2015-10-24 13:42:31.629850,492,497.42503934432102
2015-10-24 13:42:31.630039,501,497.6695668798576
2015-10-24 13:42:31.630195,505,497.91409441539429
2015-10-24 13:42:31.645953,513,498.15862195093098
2015-10-24 13:42:31.646134,557,498.40314948646767
2015-10-24 13:42:31.646289,637,498.64767702200425
2015-10-24 13:42:31.661949,731,498.89220455754094
2015-10-24 13:42:31.662125,824,499.13673209307763
2015-10-24 13:42:31.662279,851,499.38125962861432
2015-10-24 13:42:31.678131,809,499.62578716415089
2015-10-24 13:42:31.678387,689,499.87031469968747
2015-10-24 13:42:31.678550,484,500.11484223522416
2015-10-24 13:42:31.693902,372,500.26996606345779
2015-10-24 13:42:31.694082,379,500.45873636755448
2015-10-24 13:42:31.694234,411,500.64750667165129
2015-10-24 13:42:31.710040,451,500.83627697574798
2015-10-24 13:42:31.710305,480,501.0250472798449
2015-10-24 13:42:31.710472,494,501.21381758394159
2015-10-24 13:42:31.725620,495,501.4025878880384
2015-10-24 13:42:31.725816,493,501.59135819213509
2015-10-24 13:42:31.725992,491,501.78012849623201
2015-10-24 13:42:31.741560,495,501.9688988003287
2015-10-24 13:42:31.741685,499,502.15766910442551
2015-10-24 13:42:31.741798,502,502.3464394085222
2015-10-24 13:42:31.757616,503,502.53520971261912
2015-10-24 13:42:31.757737,507,502.72398001671581
2015-10-24 13:42:31.757836,512,502.91275032081262
2015-10-24 13:42:31.773408,515,503.10152062490943
2015-10-24 13:42:31.773466,515,503.29029092900623
2015-10-24 13:42:31.773511,520,503.47906123310293
2015-10-24 13:42:31.789446,525,503.66783153719985
2015-10-24 13:42:31.789511,528,503.85660184129654
2015-10-24 13:42:31.789580,529,504.04537214539334
2015-10-24 13:42:31.805406,532,504.23414244949004
2015-10-24 13:42:31.805466,540,504.42291275358684
2015-10-24 13:42:31.805516,547,504.61168305768365
2015-10-24 13:42:31.821422,553,504.80045336178046
2015-10-24 13:42:31.821513,560,504.98922366587715
2015-10-24 13:42:31.821574,568,505.17799396997395
2015-10-24 13:42:31.837605,575,505.36676427407076
2015-10-24 13:42:31.837878,580,505.55553457816745
2015-10-24 13:42:31.837998,590,505.62264170618016
2015-10-24 13:42:31.853709,600,505.56041399861283
2015-10-24 13:42:31.853963,606,505.50465676717295
2015-10-24 13:42:31.854122,611,505.44889953573318
2015-10-24 13:42:31.854278,618,505.39314230429329
2015-10-24 13:42:31.869958,622,505.33738507285341
2015-10-24 13:42:31.870141,620,505.28162784141352
2015-10-24 13:42:31.870303,616,505.22587060997375
2015-10-24 13:42:31.885947,617,505.17011337853387
2015-10-24 13:42:31.886126,617,505.11435614709399
2015-10-24 13:42:31.886283,611,505.0585989156541
2015-10-24 13:42:31.901878,601,505.00284168421422
2015-10-24 13:42:31.902053,590,504.94708445277445
2015-10-24 13:42:31.902207,575,504.89132722133456
2015-10-24 13:42:31.917843,556,504.83556998989468
2015-10-24 13:42:31.918025,536,504.7798127584548
2015-10-24 13:42:31.918177,521,504.72405552701503
2015-10-24 13:42:31.933919,507,504.66829829557514
2015-10-24 13:42:31.934096,494,504.61254106413526
2015-10-24 13:42:31.934249,483,504.55678383269537
2015-10-24 13:42:31.949848,477,504.5010266012556
2015-10-24 13:42:31.950030,469,504.44526936981572
2015-10-24 13:42:31.950186,460,504.38951213837584
2015-10-24 13:42:31.965748,458,504.33375490693595
2015-10-24 13:42:31.965929,456,504.27799767549618
2015-10-24 13:42:31.966083,456,504.2222404440563
2015-10-24 13:42:31.981791,453,504.16648321261641
2015-10-24 13:42:31.981970,454,504.11072598117653
2015-10-24 13:42:31.982119,456,504.05496874973676
2015-10-24 13:42:31.997796,458,503.99921151829687
2015-10-24 13:42:31.997976,459,503.94345428685699
2015-10-24 13:42:31.998128,460,503.88769705541711
2015-10-24 13:42:32.013552,463,503.83193982397734
2015-10-24 13:42:32.013738,462,503.77618259253745
2015-10-24 13:42:32.013892,464,503.72042536109757
2015-10-24 13:42:32.029794,469,503.66466812965768
2015-10-24 13:42:32.029983,471,503.6089108982178
2015-10-24 13:42:32.030136,472,503.6388609121185
2015-10-24 13:42:32.045794,473,503.76433835767921
2015-10-24 13:42:32.046072,475,503.84711066079808
2015-10-24 13:42:32.046251,476,503.92988296391684
2015-10-24 13:42:32.061627,472,504.01265526703583
2015-10-24 13:42:32.061886,469,504.09542757015458
2015-10-24 13:42:32.062046,468,504.17819987327346
2015-10-24 13:42:32.077574,471,504.26097217639233
2015-10-24 13:42:32.077825,473,504.3437444795112
2015-10-24 13:42:32.077986,476,504.42651678263007
2015-10-24 13:42:32.093615,477,504.50928908574883
2015-10-24 13:42:32.093962,479,504.59206138886771
2015-10-24 13:42:32.094160,480,504.67483369198658
2015-10-24 13:42:32.094317,483,504.75760599510545
2015-10-24 13:42:32.109713,486,504.84037829822432
2015-10-24 13:42:32.109889,483,504.92315060134308
2015-10-24 13:42:32.110039,481,505.00592290446207
2015-10-24 13:42:32.125807,484,505.08869520758083
2015-10-24 13:42:32.126070,484,505.1714675106997
2015-10-24 13:42:32.126197,481,505.25423981381857
2015-10-24 13:42:32.141769,481,505.33701211693744
2015-10-24 13:42:32.141948,485,505.41978442005632
2015-10-24 13:42:32.142111,489,505.50255672317519
2015-10-24 13:42:32.157720,490,505.58532902629406
2015-10-24 13:42:32.157897,487,505.66810132941282
2015-10-24 13:42:32.158053,490,505.75087363253181
2015-10-24 13:42:32.173671,492,505.83364593565057
2015-10-24 13:42:32.173848,492,505.91641823876955
2015-10-24 13:42:32.174097,494,505.99919054188831
2015-10-24 13:42:32.189522,495,506.08196284500718
2015-10-24 13:42:32.189700,494,506.16473514812606
2015-10-24 13:42:32.189850,489,506.24750745124493
2015-10-24 13:42:32.205666,489,506.3302797543638
2015-10-24 13:42:32.205844,496,506.41305205748267
2015-10-24 13:42:32.205999,501,506.58522806790461
2015-10-24 13:42:32.221501,502,506.72375760246325
2015-10-24 13:42:32.221682,504,506.86228713702189
2015-10-24 13:42:32.221836,505,507.00081667158065
2015-10-24 13:42:32.237671,502,507.13934620613929
2015-10-24 13:42:32.237850,495,507.27787574069794
2015-10-24 13:42:32.238006,490,507.41640527525669
2015-10-24 13:42:32.253620,484,507.55493480981545
2015-10-24 13:42:32.253801,478,507.69346434437421
2015-10-24 13:42:32.253957,479,507.83199387893285
2015-10-24 13:42:32.269656,480,507.97052341349172
2015-10-24 13:42:32.269845,481,508.10905294805036
2015-10-24 13:42:32.270003,480,508.24758248260912
2015-10-24 13:42:32.285589,478,508.38611201716776
2015-10-24 13:42:32.285774,480,508.52464155172663
2015-10-24 13:42:32.285931,479,508.66317108628527
2015-10-24 13:42:32.301548,478,508.80170062084392
2015-10-24 13:42:32.301734,481,508.94023015540279
2015-10-24 13:42:32.301889,484,509.07875968996143
2015-10-24 13:42:32.317467,491,509.21728922452019
2015-10-24 13:42:32.317717,497,509.35581875907883
2015-10-24 13:42:32.317870,500,509.49176010318661
2015-10-24 13:42:32.333553,533,509.62640735206878
2015-10-24 13:42:32.333805,604,509.76105460095107
2015-10-24 13:42:32.333964,684,509.89181956415678
2015-10-24 13:42:32.349415,766,510.02258452736248
2015-10-24 13:42:32.349613,803,510.15334949056808
2015-10-24 13:42:32.349767,776,510.2841144537739
2015-10-24 13:42:32.349918,695,510.41487941697949
2015-10-24 13:42:32.365643,515,510.54564438018519
2015-10-24 13:42:32.365819,373,510.60625613641366
2015-10-24 13:42:32.365971,360,510.62850959516118
2015-10-24 13:42:32.381613,390,510.65076305390858
2015-10-24 13:42:32.381790,426,510.67301651265609
2015-10-24 13:42:32.381943,461,510.69526997140349
2015-10-24 13:42:32.397634,481,510.717523430151
2015-10-24 13:42:32.397806,485,510.73977688889852
2015-10-24 13:42:32.397954,483,510.76203034764603
2015-10-24 13:42:32.413592,483,510.78428380639343
2015-10-24 13:42:32.413772,483,510.80653726514083
2015-10-24 13:42:32.413929,487,510.82879072388835
2015-10-24 13:42:32.429895,492,510.85104418263575
2015-10-24 13:42:32.430295,494,510.87329764138326
2015-10-24 13:42:32.430574,494,510.89555110013066
2015-10-24 13:42:32.445592,497,510.91780455887817
2015-10-24 13:42:32.445769,502,510.94005801762557
2015-10-24 13:42:32.445924,507,510.96231147637309
2015-10-24 13:42:32.461651,511,510.98456493512049
2015-10-24 13:42:32.461918,515,511.006818393868
2015-10-24 13:42:32.462092,519,511.0290718526154
2015-10-24 13:42:32.477562,522,511.05132531136292
2015-10-24 13:42:32.477743,525,511.07357877011032
2015-10-24 13:42:32.477897,529,511.09583222885772
2015-10-24 13:42:32.493590,536,511.11808568760523
2015-10-24 13:42:32.493768,540,511.14033914635263
2015-10-24 13:42:32.493923,545,511.16259260510003
2015-10-24 13:42:32.509572,553,511.18484606384754
2015-10-24 13:42:32.509844,560,511.20709952259494
2015-10-24 13:42:32.510021,568,511.22935298134246
2015-10-24 13:42:32.525516,573,511.25160644008986
2015-10-24 13:42:32.525699,581,511.27385989883726
2015-10-24 13:42:32.525854,592,511.29611335758477
2015-10-24 13:42:32.541525,596,511.31836681633206
2015-10-24 13:42:32.541764,601,511.34062027507957
2015-10-24 13:42:32.541926,604,511.36287373382697
2015-10-24 13:42:32.557415,604,511.38512719257437
2015-10-24 13:42:32.557664,601,511.3216734059813
2015-10-24 13:42:32.557820,598,511.16269218772823
2015-10-24 13:42:32.573503,594,511.04641611191687
2015-10-24 13:42:32.573785,586,510.93014003610551
2015-10-24 13:42:32.573944,576,510.81386396029427
2015-10-24 13:42:32.589392,566,510.69758788448303
2015-10-24 13:42:32.589647,552,510.58131180867167
2015-10-24 13:42:32.589806,532,510.46503573286043
2015-10-24 13:42:32.589959,511,510.34875965704919
2015-10-24 13:42:32.605567,495,510.23248358123783
2015-10-24 13:42:32.605746,480,510.11620750542659
2015-10-24 13:42:32.605900,466,509.99993142961523
2015-10-24 13:42:32.621566,454,509.88365535380399
2015-10-24 13:42:32.621743,448,509.76737927799263
2015-10-24 13:42:32.621898,442,509.65110320218139
2015-10-24 13:42:32.637596,435,509.53482712637003
2015-10-24 13:42:32.637778,432,509.41855105055879
2015-10-24 13:42:32.637937,431,509.30227497474743
2015-10-24 13:42:32.653517,429,509.18599889893619
2015-10-24 13:42:32.653693,430,509.06972282312483
2015-10-24 13:42:32.653845,430,508.95344674731359
2015-10-24 13:42:32.669499,431,508.83717067150235
2015-10-24 13:42:32.669675,431,508.72089459569099
2015-10-24 13:42:32.669828,428,508.60461851987975
2015-10-24 13:42:32.685523,430,508.48834244406851
2015-10-24 13:42:32.685704,434,508.37206636825715
2015-10-24 13:42:32.685860,436,508.25579029244591
2015-10-24 13:42:32.701462,437,508.13951421663467
2015-10-24 13:42:32.701638,440,508.02323814082331
2015-10-24 13:42:32.701806,443,507.90696206501207
2015-10-24 13:42:32.717436,445,507.79068598920082
2015-10-24 13:42:32.717614,446,507.67440991338947
2015-10-24 13:42:32.717766,451,507.55813383757823
2015-10-24 13:42:32.733464,455,507.44185776176698
2015-10-24 13:42:32.733640,456,507.33316043359503
2015-10-24 13:42:32.733790,456,507.22194293117184
2015-10-24 13:42:32.749439,459,507.0913140003662
2015-10-24 13:42:32.749626,460,506.96068506956044
2015-10-24 13:42:32.749781,459,506.8300561387548
2015-10-24 13:42:32.765294,459,506.69942720794904
2015-10-24 13:42:32.765476,463,506.56879827714329
2015-10-24 13:42:32.765631,463,506.43816934633753
2015-10-24 13:42:32.781411,462,506.30754041553189
2015-10-24 13:42:32.781595,463,506.17691148472625
2015-10-24 13:42:32.781752,464,506.04628255392049
2015-10-24 13:42:32.797429,461,505.91565362311474
2015-10-24 13:42:32.797822,457,505.78502469230909
2015-10-24 13:42:32.798007,457,505.65439576150334
2015-10-24 13:42:32.813366,459,505.5237668306977
2015-10-24 13:42:32.813717,458,505.39313789989194
2015-10-24 13:42:32.813879,457,505.2625089690863
2015-10-24 13:42:32.829313,459,505.13188003828054
2015-10-24 13:42:32.829555,464,505.00125110747479
2015-10-24 13:42:32.829707,463,504.87062217666914
2015-10-24 13:42:32.829854,462,504.73999324586339
2015-10-24 13:42:32.845465,464,504.61195250550873
2015-10-24 13:42:32.845734,464,504.48520586037955
2015-10-24 13:42:32.845871,461,504.35845921525038
2015-10-24 13:42:32.861493,463,504.23559485579779
2015-10-24 13:42:32.861674,464,504.11273049634497
2015-10-24 13:42:32.861829,465,503.98986613689237
2015-10-24 13:42:32.877692,463,503.86700177743967
2015-10-24 13:42:32.877920,465,503.74413741798708
2015-10-24 13:42:32.878078,471,503.62127305853437
2015-10-24 13:42:32.893497,475,503.56856190605902
2015-10-24 13:42:32.893676,477,503.55420905106462
2015-10-24 13:42:32.893829,477,503.5398561960701
2015-10-24 13:42:32.909445,476,503.52550334107571
2015-10-24 13:42:32.909624,470,503.51115048608131
2015-10-24 13:42:32.909779,463,503.49679763108691
2015-10-24 13:42:32.925444,459,503.48244477609251
2015-10-24 13:42:32.925625,455,503.46809192109811
2015-10-24 13:42:32.925779,453,503.45373906610359
2015-10-24 13:42:32.941447,453,503.43938621110919
2015-10-24 13:42:32.941634,457,503.4250333561148
2015-10-24 13:42:32.941797,457,503.4106805011204
2015-10-24 13:42:32.957394,454,503.39632764612588
2015-10-24 13:42:32.957574,454,503.38197479113148
2015-10-24 13:42:32.957727,457,503.36762193613708
2015-10-24 13:42:32.973395,455,503.35326908114257
2015-10-24 13:42:32.973575,453,503.33891622614817
2015-10-24 13:42:32.973730,454,503.32456337115377
2015-10-24 13:42:32.989394,462,503.31021051615937
2015-10-24 13:42:32.989574,474,503.29585766116486
2015-10-24 13:42:32.989729,473,503.28150480617046
2015-10-24 13:42:33.005329,492,503.26715195117606
2015-10-24 13:42:33.005513,558,503.25279909618166
2015-10-24 13:42:33.005669,642,503.23844624118715
2015-10-24 13:42:33.021396,739,503.22409338619275
2015-10-24 13:42:33.021583,811,503.20974053119835
2015-10-24 13:42:33.021737,799,503.19538767620384
2015-10-24 13:42:33.037293,741,503.18103482120944
2015-10-24 13:42:33.037479,584,503.16668196621504
2015-10-24 13:42:33.037633,395,503.19244606321138
2015-10-24 13:42:33.053250,339,502.97640684752196
2015-10-24 13:42:33.053512,360,502.75322854782064
2015-10-24 13:42:33.053671,395,502.53005024811944
2015-10-24 13:42:33.069236,435,502.30687194841812
2015-10-24 13:42:33.069492,458,502.08369364871692
2015-10-24 13:42:33.069648,463,501.86051534901571
2015-10-24 13:42:33.085215,462,501.6373370493144
2015-10-24 13:42:33.085464,462,501.41415874961319
2015-10-24 13:42:33.085621,464,501.19098044991188
2015-10-24 13:42:33.085767,465,500.96780215021067
2015-10-24 13:42:33.101360,470,500.74462385050947
2015-10-24 13:42:33.101537,475,500.52144555080815
2015-10-24 13:42:33.101689,479,500.29826725110684
2015-10-24 13:42:33.117389,482,500.07508895140563
2015-10-24 13:42:33.117568,484,499.85191065170432
2015-10-24 13:42:33.117722,488,499.628732352003
2015-10-24 13:42:33.133244,491,499.4055540523018
2015-10-24 13:42:33.133416,494,499.18237575260059
2015-10-24 13:42:33.133568,499,498.95919745289928
2015-10-24 13:42:33.149471,504,498.73601915319796
2015-10-24 13:42:33.149750,509,498.51284085349675
2015-10-24 13:42:33.149909,514,498.28966255379544
2015-10-24 13:42:33.165366,521,498.06648425409423
2015-10-24 13:42:33.165539,527,497.84330595439292
2015-10-24 13:42:33.165690,533,497.62012765469171
2015-10-24 13:42:33.181307,539,497.3969493549904
2015-10-24 13:42:33.181502,549,497.17377105528919
2015-10-24 13:42:33.181655,559,496.95059275558788
2015-10-24 13:42:33.197376,565,496.72741445588656
2015-10-24 13:42:33.197557,571,496.50423615618536
2015-10-24 13:42:33.197711,579,496.2810578564841
2015-10-24 13:42:33.213436,587,496.05787955678278
2015-10-24 13:42:33.213708,591,495.83470125708152
2015-10-24 13:42:33.213880,594,495.61152295738026
2015-10-24 13:42:33.229315,596,495.388344657679
2015-10-24 13:42:33.229488,597,495.1651663579778
2015-10-24 13:42:33.229635,595,494.94198805827654
2015-10-24 13:42:33.245119,593,494.71880975857522
2015-10-24 13:42:33.245304,590,494.4956314588739
2015-10-24 13:42:33.245457,581,494.27245315917264
2015-10-24 13:42:33.261227,568,494.04169611183204
2015-10-24 13:42:33.261411,556,493.81345923874255
2015-10-24 13:42:33.261564,541,493.60463379403569
2015-10-24 13:42:33.277285,520,493.39580834932883
2015-10-24 13:42:33.277468,500,493.18698290462197
2015-10-24 13:42:33.277623,487,492.97815745991517
2015-10-24 13:42:33.293235,475,492.76933201520825
2015-10-24 13:42:33.293581,463,492.56050657050145
2015-10-24 13:42:33.293790,453,492.35168112579453
2015-10-24 13:42:33.309168,449,492.14285568108772
2015-10-24 13:42:33.309415,446,491.93403023638086
2015-10-24 13:42:33.309572,440,491.725204791674
2015-10-24 13:42:33.325145,435,491.51637934696714
2015-10-24 13:42:33.325394,437,491.30755390226034
2015-10-24 13:42:33.325549,439,491.09872845755342
2015-10-24 13:42:33.325697,439,490.88990301284656
2015-10-24 13:42:33.341318,438,490.6810775681397
2015-10-24 13:42:33.341495,439,490.47225212343284
2015-10-24 13:42:33.341650,442,490.26342667872603
2015-10-24 13:42:33.357167,442,490.05460123401912
2015-10-24 13:42:33.357345,443,489.84577578931231
2015-10-24 13:42:33.357499,448,489.6369503446054
2015-10-24 13:42:33.373313,449,489.42812489989859
2015-10-24 13:42:33.373492,447,489.21929945519173
2015-10-24 13:42:33.373646,451,489.01047401048487
2015-10-24 13:42:33.389264,455,488.80164856577801
2015-10-24 13:42:33.389441,455,488.59282312107121
2015-10-24 13:42:33.389594,457,488.38399767636429
2015-10-24 13:42:33.405365,462,488.17517223165748
2015-10-24 13:42:33.405541,467,487.96634678695068
2015-10-24 13:42:33.405694,466,487.73552172341016
2015-10-24 13:42:33.421267,467,487.56546934415468
2015-10-24 13:42:33.421442,469,487.40662415830127
2015-10-24 13:42:33.421596,472,487.2477789724478
2015-10-24 13:42:33.437314,472,487.0889337865944
2015-10-24 13:42:33.437602,469,486.93008860074099
2015-10-24 13:42:33.437768,472,486.77124341488758
2015-10-24 13:42:33.453250,473,486.61239822903411
2015-10-24 13:42:33.453428,474,486.45355304318065
2015-10-24 13:42:33.453577,472,486.29470785732724
2015-10-24 13:42:33.469297,473,486.13586267147377
2015-10-24 13:42:33.469492,473,485.97701748562037
2015-10-24 13:42:33.469652,471,485.81817229976696
2015-10-24 13:42:33.485216,471,485.65932711391349
2015-10-24 13:42:33.485401,472,485.50048192806008
2015-10-24 13:42:33.485553,473,485.34163674220667
2015-10-24 13:42:33.501189,470,485.18279155635327
2015-10-24 13:42:33.501373,468,485.0239463704998
2015-10-24 13:42:33.501530,470,484.86510118464639
2015-10-24 13:42:33.517050,472,484.70625599879298
2015-10-24 13:42:33.517230,472,484.54741081293946
2015-10-24 13:42:33.517385,472,484.38856562708605
2015-10-24 13:42:33.533187,472,484.22972044123264
2015-10-24 13:42:33.533452,474,484.07087525537918
2015-10-24 13:42:33.533610,476,483.91203006952577
2015-10-24 13:42:33.548996,477,483.75318488367236
2015-10-24 13:42:33.549197,478,483.5943396978189
2015-10-24 13:42:33.549354,478,483.43549451196549
2015-10-24 13:42:33.565133,480,483.27664932611208
2015-10-24 13:42:33.565394,483,483.07768718826787
2015-10-24 13:42:33.565570,483,483.12052836310949
2015-10-24 13:42:33.565761,483,483.17050862196288
